"mean","CI.lower","CI.upper","RMSE","CV","ID"
233.704171058085,222.923475525094,244.304421967793,5.37483857323639,0.0229984708826636,"C21175"
233.365358370011,223.615584564315,243.091498745936,4.91972036632617,0.0210816223996954,"C21177"
250.547618286723,240.714545980837,260.724872752346,4.94095800161256,0.0197206344861686,"C21179"
229.93647126728,219.617239979659,240.366101170612,5.26686470856102,0.0229057386135094,"C21181"
234.192060411201,224.305068814926,243.902862680418,4.93766376293522,0.0210838222024501,"C21183"
272.944233288986,262.923736308666,282.861042546986,4.96267795069649,0.0181820216199334,"C21185"
235.126531894044,224.707509009215,245.71360087387,5.24255815660586,0.0222967527925276,"C21187"
226.02033263701,214.223671362502,237.739645170404,5.87104797518412,0.0259757514144228,"C21189"
242.927845152277,232.812888494573,253.267934618574,5.09750743391881,0.0209836275900092,"C21191"
236.320592925182,225.918868636817,246.595643193348,5.17401520679538,0.0218940513932844,"C21193"
233.309527857636,222.348688425974,243.669221321479,5.26649092102201,0.0225729783493265,"C21195"
232.662566552667,222.503874443691,242.595213315798,5.02087986200053,0.0215800931640801,"C21197"
237.265759624683,227.091725584069,247.687063156197,5.13381438598853,0.0216374010059834,"C21199"
236.483075481666,225.303103013162,247.861553401803,5.70943738408496,0.0241431120280216,"C21201"
235.211357760777,224.909022642816,245.412192069684,5.16627074927676,0.021964376203853,"C21203"
244.417360479647,233.542318696873,255.313314822501,5.47279163679645,0.0223911739577606,"C21205"
234.87890968128,224.654587441672,244.8642686736,5.11644535767875,0.0217833323759104,"C21207"
257.06958415246,247.344675749966,266.814257772527,4.88727619447664,0.0190114914239646,"C21209"
249.531383658979,239.820358161255,259.341769419721,4.89568026133329,0.0196194971131325,"C21211"
239.16053627138,229.427075949113,248.983790679327,4.95132783143018,0.0207029466843636,"C21213"
257.673215208131,247.591500218729,267.59508960137,5.03287132045176,0.019531992552608,"C21215"
239.571157499033,229.539307995573,249.191928784169,5.02897947455374,0.020991589835158,"C21217"
233.074916056057,222.457261795953,243.797923508975,5.38995174265417,0.023125404628947,"C21219"
248.758953812161,239.062883307204,258.122984212699,4.84025740546569,0.019457620846567,"C21221"
236.754070676988,226.696233716458,246.757590175873,5.0847986677285,0.0214771330148147,"C21223"
234.116442892028,223.247046104036,244.445737578458,5.2871944770559,0.0225836101546028,"C21225"
251.745473960226,242.159689866237,261.775237538488,4.90308654882389,0.0194763642487513,"C21227"
239.87131887594,230.146831255113,249.569407728216,4.85266290220804,0.0202302756534132,"C21229"
229.620271925357,219.135164476726,239.905894606078,5.22543372422829,0.0227568484281167,"C21231"
231.64847080191,221.764780242013,241.467639909136,5.00272585779681,0.0215961963421498,"C21233"
238.74219445025,228.712064331891,248.484344096982,4.99903558002045,0.0209390534904469,"C21235"
213.922210393972,199.260434856196,228.555912915364,7.43764558590444,0.0347679914685194,"C21237"
256.916080834072,247.460076496261,266.256697623323,4.76614788551942,0.0185513801629164,"C21239"
227.34308374588,216.916175025714,237.629560809025,5.23340205368431,0.0230198428184167,"C22001"
225.966830177922,214.951402233838,236.687678515723,5.55883598411487,0.0246002299529446,"C22003"
246.739936283502,236.177193444717,257.136268254472,5.23797766491396,0.0212287388244097,"C22005"
219.918005950431,207.944652144727,231.334205902968,5.86179822045644,0.0266544714932422,"C22007"
216.604074874765,205.425158653107,227.419938443159,5.6415435980558,0.0260454176650074,"C22009"
236.974500600098,226.475236877587,247.287769910524,5.21737813225968,0.0220166225439765,"C22011"
222.382396365682,210.941094096028,233.688166480853,5.76096835347698,0.0259056851964296,"C22013"
248.165633014081,237.938772975715,258.328891493999,4.98658553803214,0.0200937796159277,"C22015"
228.349448747328,217.603514558315,238.545040816518,5.28281042025843,0.023134763185279,"C22017"
238.348865558354,228.193941827138,248.329300224513,5.08557138285149,0.0213366712316338,"C22019"
217.294586336413,206.481729299041,227.858485633172,5.38796217314974,0.0247956576553093,"C22021"
244.492577749614,233.327474641196,255.35737810324,5.58115890564597,0.0228275187615784,"C22023"
217.924655597275,207.191660780544,229.048600773591,5.49340817694314,0.0252078323211622,"C22025"
211.25384892058,200.499332680179,222.283085821408,5.53068385456205,0.0261802749763924,"C22027"
209.328184861261,198.32357869182,220.601217002462,5.64331970760164,0.0269591966860169,"C22029"
221.092388402827,210.116058768294,231.61686920873,5.45187140432015,0.0246587928408776,"C22031"
218.486550902658,207.007881011259,229.738645523263,5.71999562083614,0.0261800810951726,"C22037"
219.088432381394,208.455188284956,229.554093939819,5.31817668833253,0.0242741099131812,"C22039"
215.744756412523,204.795236201938,226.74599124673,5.54549983056353,0.0257039842950345,"C22041"
229.377121844567,218.724065632763,239.531497745,5.22459710028916,0.0227773243393886,"C22043"
219.700021409784,209.072347241686,230.622026009732,5.32907699868593,0.0242561514764086,"C22045"
217.285812646166,206.12192260635,229.058094879199,5.79040304780928,0.0266487856583556,"C22047"
220.046326230134,209.513028729815,230.858267448218,5.28475609209677,0.0240165613424954,"C22049"
235.581410477336,225.696955267875,245.718485458876,5.03920952044043,0.0213905227506277,"C22051"
229.638975887428,219.11177735667,239.591519995352,5.23711156565128,0.0228058479420261,"C22053"
243.815422185611,234.072665149429,253.836375465149,4.92710022709186,0.020208320634209,"C22055"
231.340228813034,220.494658741317,242.075971794875,5.47860667246549,0.0236820318738996,"C22057"
225.211168243695,214.272578161341,236.191576270084,5.42845238085686,0.0241038329634829,"C22059"
234.168117463443,222.487837256142,245.384990107417,5.6825001408532,0.0242667541696419,"C22061"
242.597105685719,231.916714348086,252.955738942071,5.23354840429307,0.0215730043006904,"C22063"
213.148221880943,202.160558095902,224.238719537165,5.59424571669429,0.0262458005388337,"C22067"
227.826242807604,216.568850081481,239.55015775103,5.79341834868977,0.0254291089441449,"C22069"
230.606577794231,219.651477795909,241.411481819296,5.49466737910285,0.0238270192969331,"C22071"
231.460691769435,221.35192950941,241.813534959381,5.14009072296392,0.0222071863851687,"C22073"
234.144638486887,224.058228245813,244.344543724201,5.09227422959261,0.0217484127012278,"C22075"
224.190352788664,213.512311221373,235.128513970854,5.42498574443836,0.0241981230546182,"C22077"
230.30175888987,220.100857507927,240.367263479504,5.08266756159443,0.0220695994077273,"C22079"
222.057762848831,211.383371361097,232.853285626019,5.40317099674821,0.0243322770049994,"C22081"
216.070603815865,205.189908235795,226.733721676721,5.39816669524963,0.0249833461836851,"C22083"
229.696005186907,219.026151299735,240.000798563813,5.33877172344432,0.023242771327695,"C22085"
227.233102110879,217.060781113108,237.483415773593,5.11781880559522,0.0225223295288112,"C22087"
242.386017832014,231.603087972591,252.833010687968,5.28122550451903,0.0217884907378576,"C22089"
207.135458314345,196.291805267647,218.483499627981,5.56617870322479,0.0268721673658484,"C22091"
220.300403081839,208.835334004847,231.966533139632,5.85179126937328,0.0265627805828363,"C22093"
223.901373066687,212.458206487778,235.650480041166,5.86260716679924,0.0261838821553502,"C22095"
213.076013411518,202.375715604972,223.67141470444,5.35617693081555,0.025137399771372,"C22097"
226.255318343776,216.153220623038,236.643869021671,5.19528110172627,0.0229620286486812,"C22099"
215.027134040333,203.884800220821,225.936132147857,5.52729823265809,0.0257051197623335,"C22101"
229.416107126637,219.694730101545,239.783695873491,5.03218124799043,0.0219347338380765,"C22105"
194.259446601686,183.000975702459,206.247229490347,5.94643453391875,0.0306107869549915,"C22107"
227.438520417967,217.215899909469,237.709976473874,5.15368362288517,0.0226596779358843,"C22109"
224.634224929174,213.634700204252,236.005935271864,5.62790988104874,0.025053661715276,"C22111"
227.303403243587,216.852436995696,237.441497510588,5.29417671041764,0.0232912338085154,"C22113"
241.196004921565,230.784490840592,251.446092462757,5.14975461084966,0.0213509117305833,"C22115"
217.038088849597,206.840894128237,227.378161260372,5.21914297207721,0.0240471292377347,"C22117"
223.624558672963,213.298189301247,233.742486029441,5.15157543993486,0.0230367159604716,"C22119"
229.920147131582,219.566224142351,240.18413894859,5.27347315300203,0.0229361072476352,"C22121"
227.342265850594,213.030667191034,241.287129408551,7.06098056904815,0.0310588114472675,"C22125"
218.484161242488,207.580230556366,229.176853177308,5.44268935653776,0.024911139212957,"C22127"
252.533327645235,241.389652682949,263.509820643869,5.58321993023923,0.0221088439387401,"C23001"
249.152333084281,237.987031692238,260.195892430359,5.5586929004866,0.0223104188175764,"C23003"
272.260575384143,261.214290087287,283.344810691042,5.58624887399269,0.0205180234637749,"C23005"
255.813029258342,244.974272297293,267.044740220325,5.66951320928867,0.0221627226170842,"C23007"
259.652919862347,248.228020502436,271.070087634156,5.75078000971913,0.022147950474687,"C23009"
258.598508005619,247.619391545481,269.63083242525,5.59013237726159,0.0216170325976518,"C23011"
259.499122798698,248.040673895949,270.751657084854,5.70716901759118,0.0219930185352434,"C23013"
260.307071791167,249.115453585862,271.498030157308,5.63803585913128,0.0216591728389709,"C23015"
247.134715797745,235.855425316821,258.912924095017,5.83382815205913,0.0236058626293262,"C23017"
255.335097984937,244.098781809875,266.185701454939,5.62882636049819,0.022044859500006,"C23019"
247.055351266379,234.925591672223,258.727573273035,5.97066403205514,0.0241673131201173,"C23021"
265.069572161039,253.996445490367,275.770353409372,5.53021196583911,0.0208632470364396,"C23023"
246.695828901764,235.364086799795,258.068167280386,5.61734716590944,0.0227703370215729,"C23025"
259.64391494367,248.509474750135,270.998966462741,5.64262132424885,0.021732153150876,"C23027"
247.328302328082,236.23891157192,258.803919587161,5.70585865832295,0.0230699786664694,"C23029"
263.947077922293,252.903794412072,275.048011628131,5.57741901378578,0.0211308231092742,"C23031"
244.289453136077,233.56440867275,255.335526130611,5.48884120040007,0.0224685966992714,"C24001"
257.400632456464,247.1489842878,266.864791376846,5.04478697929426,0.0195989688570308,"C24005"
264.849059066387,254.545702666153,275.374806947599,5.24059811727903,0.0197871124622928,"C24009"
236.433547464543,226.225517308918,246.695498402058,5.26998643527305,0.0222895037180093,"C24011"
267.289060945108,256.877639908245,277.545594761841,5.12338821077679,0.0191679681639832,"C24013"
254.045669976552,243.74653467819,264.17782218983,5.12774309090772,0.0201843357195618,"C24015"
250.141649034979,238.435687013373,261.925820472487,5.83213983542528,0.0233153489549824,"C24017"
237.889956283748,227.391923048106,248.438685436256,5.26681229436231,0.0221397001228594,"C24019"
267.474657679581,257.226922791365,277.311060696358,5.02975052412548,0.0188045871999987,"C24021"
249.751820829973,239.289001416337,260.029369576431,5.24499604034925,0.0210008320376569,"C24023"
265.963092731831,256.088981906607,276.080897573106,5.04595744733194,0.018972397243176,"C24025"
279.530032291575,269.385897839206,290.205940055596,5.19576348726553,0.0185874964656602,"C24027"
253.048448985541,243.161704057097,263.146298712936,5.12911457605987,0.020269298613061,"C24029"
233.884796890938,221.569707116032,246.228987452278,6.21984846817429,0.0265936416169652,"C24033"
265.745581188129,255.602789552473,275.699597852113,5.03491382638406,0.0189463689438347,"C24035"
258.987973702777,248.664245201092,268.914883359308,5.04581575035558,0.0194828187510603,"C24037"
220.266275617562,209.073059546161,231.268881654118,5.5511668022057,0.0252020732027264,"C24039"
260.914849799122,250.987571515441,270.829442244101,5.01217081724439,0.0192099867872728,"C24041"
247.986211425427,237.95873829337,257.884192292099,5.00444814762148,0.0201803484107276,"C24043"
244.749267061663,234.580561334649,254.972992830712,5.09106210791966,0.0208011332129424,"C24045"
253.941256440912,243.873561957937,264.008991079534,5.17796587607902,0.0203904081938094,"C24047"
270.367998279045,259.36372356769,281.199237296801,5.52615096190983,0.0204393678138133,"C25001"
259.517700831855,248.656757902821,270.501847582035,5.46667632203729,0.0210647532114937,"C25003"
253.451177432481,242.726593904621,264.481755916833,5.57639716939936,0.0220018593951291,"C25005"
275.550641196236,264.878137982845,286.607451297162,5.3778011124265,0.0195165617800056,"C25007"
257.880379869135,247.090632936916,268.580455249084,5.45472464389273,0.0211521506469814,"C25009"
265.292042042231,254.875751385495,275.908142646209,5.37852571575366,0.0202739806077465,"C25011"
242.82803317728,231.942608743392,254.174222389789,5.70768682896951,0.023505057279785,"C25013"
267.416685184545,256.660754386336,278.199639451545,5.46680074870529,0.0204430054352541,"C25015"
268.115477702281,257.193221475408,278.719074172626,5.40253691529336,0.0201500374450311,"C25019"
275.552389400363,264.799688741291,285.947675613986,5.30067520934778,0.0192365423536436,"C25021"
263.226941762041,252.652067380476,274.210015602206,5.43943245062414,0.020664421408434,"C25023"
243.133456037772,231.896721751811,254.589037573168,5.71406826170245,0.0235017769862768,"C25025"
259.163653160714,248.365727236718,269.61589465938,5.37133079888934,0.0207256331409962,"C25027"
249.849712759609,239.95970512261,259.660598302139,4.98929663237998,0.0199691909879456,"C26001"
243.481503273984,233.113661814136,253.981931100224,5.22065963554055,0.0214417093920513,"C26003"
255.460758900997,245.218511169407,265.437902415481,5.10243249810584,0.0199734492297632,"C26005"
256.976440916468,247.386355999122,266.780210261778,4.91875204836805,0.0191408676640787,"C26007"
257.762409959125,247.780363415945,267.41130156891,4.95160333173584,0.0192099512590724,"C26009"
242.689525238836,232.579532572034,252.299480542352,4.95873351887445,0.020432416743139,"C26011"
238.341595586974,228.129372430079,248.64504133932,5.23668608582818,0.0219713477747414,"C26013"
