"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.455600468991511,0.398065642729489,0.513899910511871,0.0297366670348997,0.0652691756457647,"C54051"
0.472333340125902,0.408513232927424,0.534079462041182,0.0321361001102023,0.0680369082174812,"C54053"
0.407407651439462,0.350990498141251,0.462923428660298,0.0283739879371586,0.0696452014018563,"C54055"
0.482600074560181,0.420354987926094,0.544547475039687,0.0316698347395574,0.0656233523553012,"C54057"
0.427843374140529,0.34856806860278,0.505375972568589,0.0399260553986959,0.0933193262111425,"C54059"
0.333955178181488,0.272902211783578,0.393927105218781,0.0314072727290348,0.0940463714324157,"C54061"
0.490134413626555,0.426483585227606,0.552270314477263,0.0321801385403249,0.0656557418652176,"C54063"
0.427254269147931,0.373543164253813,0.482741591149158,0.0273547694136139,0.0640245666079996,"C54065"
0.472114984777841,0.412826109758408,0.532070046641242,0.0300818509691393,0.0637172128380857,"C54067"
0.379925063404942,0.325741161148616,0.434150406367288,0.0276178026747922,0.0726927632182977,"C54069"
0.488524840103833,0.425828599262002,0.552770234510735,0.0325948354565801,0.066720937771869,"C54071"
0.484198519140923,0.419143522317737,0.551567821807174,0.0340654667288737,0.0703543389379081,"C54073"
0.473689626937894,0.417098333881181,0.529333518885991,0.0283684924033771,0.059888354716065,"C54075"
0.477707555035775,0.420659731444814,0.53446083724938,0.0285128303341083,0.0596867896133085,"C54077"
0.396471019248064,0.343348829970009,0.451582694992853,0.0267829189901591,0.06755328306456,"C54079"
0.423790613165931,0.372810745319929,0.474840905609755,0.0258571629209828,0.0610140057794501,"C54081"
0.474650183900161,0.418436824415828,0.531297274236271,0.0295132134783698,0.0621788729456759,"C54083"
0.488540572159813,0.432729853220784,0.545108328476604,0.0286338856889146,0.0586110700331922,"C54085"
0.450769459055977,0.386690567750144,0.513601439847888,0.0321302918382357,0.0712787683210049,"C54087"
0.428035484134532,0.370253608463211,0.484284723144517,0.0290867906901212,0.0679541574664852,"C54089"
0.446613751416884,0.390171600570479,0.500877597809878,0.0280985930661799,0.0629147512297528,"C54091"
0.485302041431775,0.420535828204133,0.552234970385175,0.033665776932683,0.0693707713105011,"C54093"
0.484798642309579,0.424578266373196,0.543348238561388,0.030469066560585,0.0628489106640862,"C54095"
0.464722287245062,0.404852537112807,0.522896152681614,0.0296342338226167,0.0637676191479701,"C54097"
0.423383558085774,0.360502390032243,0.486556600556607,0.0324245705826128,0.0765843877575516,"C54099"
0.463668367342467,0.381939724688688,0.54343844830388,0.041105184115519,0.0886521208059004,"C54101"
0.479873018727093,0.415652246911649,0.544673601043897,0.032856416283119,0.0684689803362432,"C54103"
0.474175194022354,0.413745559922427,0.532181671185425,0.0302555788837338,0.0638067517346921,"C54105"
0.384060669553874,0.332568076722863,0.434120381924923,0.0261555273704393,0.0681025927513526,"C54107"
0.473638667169459,0.411133535068049,0.536339197259295,0.0320547198761296,0.0676775822964239,"C54109"
0.427895718365632,0.372222626179339,0.484324371002129,0.028481789172314,0.0665624542379193,"C55001"
0.376943692670798,0.318526114600057,0.430881667103873,0.0286942135134999,0.076123341685836,"C55003"
0.394825604820636,0.344456972182863,0.443696810826892,0.0245745223406711,0.0622414606363612,"C55005"
0.329036393801112,0.277554457063818,0.376928629870622,0.0259183637681281,0.0787705076289968,"C55007"
0.334331579223667,0.287417022201464,0.37896762961013,0.0230291314324196,0.0688811134320434,"C55009"
0.411508423212979,0.358057963367563,0.464306971748509,0.0268637906838063,0.0652812656277093,"C55011"
0.402553800665249,0.349779728907819,0.452212256605759,0.0265787815209269,0.0660254144340547,"C55013"
0.341644037661361,0.289747236112705,0.392729626957715,0.0262787737136299,0.0769185784523409,"C55015"
0.382369320706819,0.333864819285933,0.430357618479291,0.02432958920299,0.0636285075330211,"C55017"
0.458065393432735,0.378820183594401,0.534926318672309,0.0401875675354208,0.0877332540540899,"C55019"
0.367908790040995,0.318949907714949,0.41589862771706,0.0243755173827369,0.0662542402969519,"C55021"
0.409637886680193,0.358730838450738,0.458844054660846,0.0249759061849555,0.0609706938666402,"C55023"
0.246863134368063,0.192815139994724,0.297854747498237,0.0265593709099171,0.107587432922723,"C55025"
0.407813240628928,0.35393395255284,0.463445327429059,0.0277082284847376,0.0679434253826729,"C55027"
0.34293458148223,0.295832247754984,0.390500109402837,0.0240400286542594,0.0701009170622389,"C55029"
0.351482348781419,0.29799705165879,0.403076968506363,0.026306020975978,0.0748430783713047,"C55031"
0.363421658259095,0.314921564191147,0.409740791420492,0.0240968187095685,0.0663054007980699,"C55033"
0.311939325262368,0.259288617758345,0.362041565787507,0.0261958580237975,0.0839774145236883,"C55035"
0.389854159556926,0.340480494271711,0.439964175615337,0.0252022112831964,0.0646452286461148,"C55037"
0.381668455618878,0.33029291179996,0.432336894532568,0.0256856868665363,0.0672984274398228,"C55039"
0.405772863063403,0.352143772124313,0.455088694787422,0.0267726335266588,0.0659793593010076,"C55041"
0.390547505789642,0.338138929616192,0.439342809153504,0.0254319672849606,0.0651187548453039,"C55043"
0.38213181018919,0.329936031749447,0.433649322288759,0.0262991684537202,0.0688222434052264,"C55045"
0.415746821870644,0.362429951584965,0.467974105084173,0.0267677769590018,0.0643848023625551,"C55047"
0.365103986814107,0.314769836455794,0.413580729335859,0.0249032126232514,0.0682085474895975,"C55049"
0.377939513606493,0.325072217376708,0.429075379226115,0.0265665020575655,0.0702929995439066,"C55051"
0.425790978471417,0.37564482901835,0.474810974597401,0.0250728776040231,0.0588854129649114,"C55053"
0.363120909730654,0.312188242715759,0.411669509270264,0.024901590864633,0.0685765820621672,"C55055"
0.42109732564315,0.36931324926962,0.472375442704297,0.0263726996311662,0.0626285137073399,"C55057"
0.352182754871117,0.303303399685077,0.399526492817348,0.0238884011795976,0.0678295596510388,"C55059"
0.40818965161743,0.3470020411479,0.466498071671085,0.0303952836311053,0.0744636310858582,"C55061"
0.305719409983502,0.250941581212395,0.357874179907423,0.0271838880963758,0.0889177697217287,"C55063"
0.400955139121317,0.346657506636856,0.45401557472943,0.027215012410974,0.0678754547718605,"C55065"
0.420278531320833,0.36429903339949,0.472449986551024,0.0276279324323912,0.0657371965814274,"C55067"
0.394911515640707,0.344505594071049,0.44525953217213,0.0254251868662488,0.0643819839616447,"C55069"
0.393120840227666,0.342166389326104,0.444309823062609,0.0261994592940897,0.06664479878227,"C55071"
0.419432003957859,0.36584505026503,0.472671158395334,0.0271397048222952,0.064705851165859,"C55075"
0.422030893641828,0.371391049179276,0.471615940303959,0.0254303361906458,0.0602570488885304,"C55077"
0.467371182752506,0.333469018735857,0.591289585491532,0.0652499862110487,0.139610632017938,"C55078"
0.323890264078082,0.272858121766961,0.37015692452544,0.0247741888669773,0.0764894521837336,"C55079"
0.392637330388897,0.34316491679197,0.438638994147687,0.0240437171255328,0.0612364522286206,"C55081"
0.424005955355569,0.366912647829526,0.480738010359441,0.0287360123255715,0.0677726620643185,"C55083"
0.356796093202191,0.30557800578321,0.40602249606761,0.0250294348651396,0.0701505295097382,"C55085"
0.268571535603421,0.218183797053828,0.317514923583885,0.0250823852362125,0.0933918227032433,"C55089"
0.411754914303552,0.35443991547008,0.464537595184519,0.0280037865867433,0.0680108132628102,"C55091"
0.364227917819562,0.314982311127878,0.411966519699578,0.0245397653008209,0.0673747510836823,"C55093"
0.394167160309977,0.343789616010811,0.445183358026708,0.0255683586134217,0.06486679050917,"C55095"
0.341874449128767,0.290649587553809,0.391156130872402,0.0251499540096808,0.0735648834645963,"C55097"
0.41269113894041,0.360749742027021,0.465397144773782,0.0263994510416291,0.063969028047004,"C55099"
0.345235197801764,0.297880268773509,0.392687771110317,0.0238514967240542,0.069087673782758,"C55101"
0.411738680114311,0.357184572428208,0.46201329210189,0.0258320303472525,0.0627388962826635,"C55103"
0.381299048092824,0.334019965754696,0.427340977684062,0.0239958417845712,0.0629318166530791,"C55105"
0.427531986299258,0.371385443542656,0.479289119099319,0.0273781551640321,0.0640376768087437,"C55107"
0.308682759931826,0.258888735846336,0.355985389436545,0.0243967922431992,0.0790351629893012,"C55109"
0.377301463056042,0.32642608239358,0.425277825731461,0.0245277868698808,0.0650084594722009,"C55111"
0.374486283254113,0.318180968078335,0.42525172217135,0.0270904154814646,0.0723402076200532,"C55113"
0.433132017363662,0.379333579886426,0.48660510098609,0.0275747198917874,0.0636635454927253,"C55115"
0.379415403739484,0.327222389663715,0.432148523415886,0.0260157498535125,0.0685679853719791,"C55117"
0.445658940155395,0.385626728078022,0.506489233823681,0.0301978344509866,0.0677599655926504,"C55119"
0.397306641839913,0.345418066657206,0.448412369926995,0.0261510652630976,0.0658208610407139,"C55121"
0.411644349310513,0.3481506665574,0.471077279392546,0.0308696378008696,0.0749910398444068,"C55123"
0.350453000690161,0.290108188345934,0.407713004361828,0.030329330683318,0.0865432187014785,"C55125"
0.34629093687457,0.29722252123792,0.391927329994716,0.023847750368675,0.0688662272940539,"C55127"
0.384296817537211,0.335024670125023,0.430508788603369,0.0244299831916947,0.0635706102076403,"C55129"
0.333913021145827,0.283913737235478,0.381746901799616,0.024578919787549,0.073608749078446,"C55131"
0.284932799838126,0.23543373998647,0.333632954672866,0.0246342877147635,0.086456482822471,"C55133"
0.423047065615274,0.371436636441765,0.476194832499298,0.0266814649491294,0.0630697317574446,"C55135"
0.418548234706362,0.368194360647901,0.470199600350032,0.0258617733103833,0.0617892304062087,"C55137"
0.361904609177008,0.312100593196187,0.407114215403154,0.024189792808889,0.0668402451792421,"C55139"
0.387237350030004,0.335592973798846,0.438649079369852,0.0258559952435311,0.0667704064226442,"C55141"
0.256098917906475,0.17190064315185,0.338441423848668,0.0425883523931342,0.166296494890646,"C56001"
0.366935927354239,0.306342852102896,0.427471879029288,0.0308439357983059,0.0840580970653474,"C56003"
0.397040309912229,0.338294290858445,0.45994517302044,0.0303311877327512,0.0763932199716858,"C56005"
0.386317775370476,0.328544155166144,0.447444570329568,0.0296659344695816,0.0767915337085698,"C56007"
0.404174060918663,0.348367619931639,0.465695778374842,0.0294785125005971,0.0729351914212264,"C56009"
0.369130638881145,0.307015702403872,0.433471558831504,0.0320200349048454,0.0867444517797273,"C56011"
0.394240546695285,0.326846649987827,0.462847142554641,0.0341917061410814,0.0867280304567676,"C56013"
0.361134702261859,0.302940438743407,0.41938637333914,0.0295991946732638,0.0819616461333627,"C56015"
0.342924713825466,0.286141740102614,0.40104047174937,0.0291028487530814,0.0848665831879749,"C56017"
0.392259999489384,0.333634832937548,0.452003994462752,0.0301178229991074,0.07678025554049,"C56019"
0.324240368601415,0.271390940940638,0.380832471938006,0.0276463597225522,0.085265014476151,"C56021"
0.376274987908821,0.321204214386642,0.433747498445214,0.0288010568277768,0.0765425759172594,"C56023"
0.365649706536741,0.308156158879841,0.425918635509344,0.0295409160597435,0.0807902085838955,"C56025"
0.371055304724389,0.299851116922756,0.441945015149366,0.0360506087855674,0.0971569691271357,"C56027"
0.351093669164233,0.291493969514922,0.413822697421643,0.0307569147500345,0.0876031596446906,"C56029"
0.377542972085386,0.319799648113763,0.434837231539545,0.0288867880660865,0.0765125832074909,"C56031"
0.321791435789644,0.264479617918911,0.381153050614498,0.0290497586973988,0.0902751144576412,"C56033"
0.416344642943644,0.34693217281678,0.48701890191027,0.035935927858017,0.0863129344092011,"C56035"
0.383499449698908,0.323259788857252,0.442984385708831,0.0299606407623137,0.0781243383421705,"C56037"
0.25366976302947,0.170445098688979,0.336885893076786,0.04124089726165,0.162577111158727,"C56039"
0.417887624504098,0.356947199909123,0.479548648387668,0.0312786061248689,0.0748493238151927,"C56041"
0.364504762672759,0.304820615835621,0.425393865827434,0.030222484389315,0.0829138257829783,"C56043"
0.397381553229373,0.335063156284383,0.460644143841081,0.0315348342129012,0.0793565628717017,"C56045"
0.36603799273685,0.32540915217983,0.407221536065207,0.0206987158340765,0.0565479984176318,"AL"
0.328636186414879,0.272675157670576,0.377858579003116,0.027033623914189,0.0822600341401876,"AK"
0.316785228984124,0.271982044564178,0.369502546321094,0.0250138817622242,0.078961641748384,"AZ"
0.376946638184227,0.336150497430345,0.416311451545003,0.0201280811475799,0.0533976937545802,"AR"
0.253631687598329,0.222541332346065,0.283360148366605,0.0153264153570719,0.0604278412614752,"CA"
0.297152571084339,0.257962015609379,0.347775577691579,0.0230289166944634,0.0774986284332948,"CO"
0.31832434563704,0.271756698442664,0.364656688448854,0.0231961001231563,0.0728693875950191,"CT"
0.349958771041191,0.30919629151343,0.39104551578694,0.0208512964486791,0.0595821513106893,"DE"
0.249988994341615,0.198158105420357,0.30173208342004,0.0262772885276658,0.105113781496146,"DC"
0.34338379413385,0.309747759957883,0.378127720669775,0.0172330650145834,0.050186017246539,"FL"
0.352463741211419,0.319802446145498,0.386801753402631,0.0168337666606749,0.0477602791220941,"GA"
0.310007761740759,0.256735007000056,0.359897179612828,0.0258235911311111,0.0832998212241725,"HI"
0.342817397107193,0.295332165732909,0.395683592760256,0.0252951629878687,0.0737861123773697,"ID"
0.315003500604014,0.283895222943935,0.346991908866664,0.0160313226044133,0.0508925220630041,"IL"
0.370375166423237,0.33490481430638,0.405092500021656,0.0177910672453443,0.0480352595373903,"IN"
0.336954690333467,0.298405620636995,0.374845622069694,0.0192502096491486,0.0571299649519573,"IA"
0.30508355613047,0.266312180129744,0.338562713674746,0.0181936251938244,0.0596348928948627,"KS"
0.374147507506148,0.33503075591765,0.415552695867931,0.0205125022684068,0.0548246396324576,"KY"
0.378651078497215,0.33284277493808,0.419132950283169,0.0213147282276662,0.0562912122481198,"LA"
0.362568499242887,0.313202848974978,0.408633030477759,0.0245561910607386,0.0677284185250971,"ME"
0.312708698616222,0.272644656523723,0.352821145872306,0.0206659560659688,0.0660869242122731,"MD"
0.291668519034352,0.245233127177739,0.339172688018984,0.0241175184730512,0.0826881096146365,"MA"
0.334313672403211,0.301410602067403,0.367265808013783,0.0166777337049308,0.0498864841065071,"MI"
0.297523078870745,0.261893426490443,0.331088348236393,0.0174991928042789,0.0588162534170373,"MN"
0.370754731739122,0.3249177611899,0.416085521562552,0.0230972757814498,0.0622979932666159,"MS"
0.349419480756571,0.313690049099283,0.381476215794766,0.0171807000118113,0.0491692677655271,"MO"
0.360430669281672,0.311758377492971,0.412450673265778,0.0261953010681332,0.0726777805016973,"MT"
0.310126764403495,0.272398766918753,0.344055600024335,0.0181445688352963,0.0585069427019496,"NE"
0.354287749837112,0.296738709402216,0.415764225143779,0.0304337958876489,0.0859013496843772,"NV"
0.330196373465569,0.283119556295268,0.374703826598665,0.0226506247992837,0.0685974366149287,"NH"
