"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.18812198550101,0.156018852349557,0.221778310601555,0.0162531934325816,0.0863970970181704,"C39003"
0.173734815992229,0.138326871999437,0.210723695250912,0.0182842259340208,0.105242152124757,"C39005"
0.220682195283374,0.182339028317965,0.260128428371768,0.0196356656558549,0.0889771176629864,"C39007"
0.197615604425496,0.13788502737721,0.256422158093233,0.0301110885370315,0.152372018518324,"C39009"
0.1267891036583,0.0839153698055303,0.170397613989043,0.0218511511601307,0.1723425004961,"C39011"
0.167873438923765,0.13244166885089,0.203714121030361,0.0181714603168519,0.108244999526721,"C39013"
0.209801647579,0.170550146991006,0.249158192946216,0.0196485141105521,0.0936528112971731,"C39015"
0.164273152717736,0.132398501656108,0.197197733292205,0.015949709138686,0.0970926099293398,"C39017"
0.18366783157162,0.14266226372911,0.226010872677883,0.0207717900107498,0.113094328130345,"C39019"
0.167031401954623,0.12633697308045,0.207805818206313,0.0207383237736896,0.124158233308271,"C39021"
0.200037967571809,0.166724509491723,0.233351468104936,0.016397412884947,0.0819715031300781,"C39023"
0.144098332538097,0.109596846145171,0.177700832333388,0.0164135735446833,0.113905367644305,"C39025"
0.174826103809452,0.138945574821886,0.211258822999118,0.0178967198821639,0.10236869376023,"C39027"
0.19195949940706,0.155566487420392,0.231040008157352,0.0187214313111189,0.0975280273648721,"C39029"
0.205836891262916,0.16510732877482,0.247217803025306,0.0204550129339225,0.0993748633125014,"C39031"
0.176647154457655,0.137781476700893,0.216551800921607,0.0199595861648602,0.112991269098789,"C39033"
0.167610220899736,0.124605710757164,0.211692446902771,0.0219941676083088,0.131222114559861,"C39037"
0.170791336519101,0.126270263591251,0.214559672157311,0.0220055177568034,0.128844461348555,"C39039"
0.0655633279084227,0.0288456984810552,0.102057326893535,0.0181261409979454,0.276467677529481,"C39041"
0.164860018131782,0.128317927901001,0.201032278294635,0.0183849089703982,0.111518300062918,"C39043"
0.141151386697487,0.107054328830408,0.17428110412171,0.0165608959554665,0.11732719276049,"C39045"
0.202099109279618,0.161098374988291,0.24656618269123,0.0215368379193668,0.106565724095147,"C39047"
0.179577236041812,0.146200103704857,0.211980005209056,0.016389186315011,0.0912653890674373,"C39049"
0.158600619347585,0.118449918603851,0.199182901230752,0.0206970347838486,0.130497818161035,"C39051"
0.248414332221636,0.208178397642903,0.286155253293939,0.0196231348789054,0.0789935697486149,"C39053"
0.119836707902961,0.08001301426106,0.159063238416854,0.0199047117294685,0.166098619344471,"C39055"
0.126261887043368,0.093566358903454,0.158493013777845,0.0162164640323588,0.128435147074816,"C39057"
0.221030506568748,0.181560317457772,0.259592964663761,0.0194969512282408,0.0882093224637142,"C39059"
0.187583320379221,0.153242118324301,0.221172557760177,0.0168561322949963,0.0898594409189458,"C39061"
0.139429770865205,0.105904831185011,0.174684710046509,0.0175240284706692,0.125683549230033,"C39063"
0.180928223479741,0.137672213480383,0.225286238862922,0.0217769377044815,0.120362303269506,"C39065"
0.202896210140468,0.162719619080548,0.243475320879057,0.0201564151978377,0.0993434780466482,"C39067"
0.146609685477297,0.102424230556466,0.189698460664153,0.022106743892503,0.150786380998862,"C39069"
0.226753249147671,0.18452271366024,0.27014239256552,0.0218772019306067,0.0964802136809046,"C39071"
0.172081924154123,0.13476553499728,0.209637751697509,0.0186459344702002,0.108354985928099,"C39073"
0.372163838263056,0.23864013383093,0.502687963234445,0.0684091655743646,0.183814649735021,"C39075"
0.197924711029445,0.157209408777836,0.238840525675776,0.0205757438387066,0.103957427709194,"C39077"
0.220942392714907,0.180661639519882,0.26074495210037,0.0205114303748985,0.0928361014056973,"C39079"
0.179908510969577,0.140711662410428,0.219222479373161,0.0198243214274614,0.110191126148633,"C39081"
0.1541676115623,0.11742147628934,0.192646795760306,0.0183189667297882,0.118825001854462,"C39083"
0.133721432996108,0.0996309263526525,0.167699467585459,0.0166899040770481,0.124810987312212,"C39085"
0.208387076967696,0.170925338269805,0.245410021757299,0.0185422886464202,0.0889800313735127,"C39087"
0.151801467901306,0.118972292652925,0.185249698827506,0.0163765885423604,0.10788162175749,"C39089"
0.164023133569775,0.112058254168217,0.216781526407694,0.0263458047583021,0.160622493820938,"C39091"
0.1822141369295,0.147765628243396,0.214475180933903,0.0163654493917182,0.0898143781129897,"C39093"
0.210752986158039,0.175418545311385,0.247029214186526,0.0174876398128975,0.0829769491369574,"C39095"
0.189167255352818,0.15086869100315,0.22526341196032,0.0181863626248091,0.0961390627087627,"C39097"
0.193388172169724,0.155502356640307,0.232956390612515,0.0193840214099935,0.100233748488927,"C39099"
0.200552221403977,0.162929006271796,0.236831126267274,0.0184829259987945,0.0921601659129166,"C39101"
0.103021779924256,0.0692480747908127,0.13880428599513,0.0171373594236798,0.166346955335848,"C39103"
0.227008808291037,0.185645472508533,0.267956293206479,0.0208004661048314,0.0916284538094404,"C39105"
0.135162552639034,0.0857403817868701,0.184561213227567,0.025155065029397,0.186109721503827,"C39107"
0.154236312509657,0.118624681672641,0.188243276508833,0.017029391887159,0.110411041408247,"C39109"
0.194808491803353,0.139392039570437,0.253219814579834,0.0287081860666817,0.147366194363133,"C39111"
0.187991161603285,0.154551993174125,0.221990872553375,0.0166769391152582,0.0887112935152308,"C39113"
0.20618357760253,0.159264481930454,0.2547383958788,0.0242102673163396,0.117420929435083,"C39115"
0.195024802121949,0.160347438550759,0.229647691383982,0.0176083485077357,0.0902877393857075,"C39119"
0.211569678447462,0.166974772821951,0.256762535123879,0.0225121185465874,0.106405221730191,"C39121"
0.14037886194803,0.106360112066389,0.17458261900044,0.0171823769866606,0.122400030518995,"C39123"
0.172761056363079,0.126354708810427,0.218942073303783,0.0236904983083847,0.137128695593272,"C39125"
0.219589957135423,0.179343839131958,0.259049235195033,0.0198395868248701,0.0903483341573534,"C39127"
0.183604483558158,0.146619410933239,0.219843823980867,0.0183496093086651,0.0999409652371192,"C39129"
0.247910160713597,0.207623307434785,0.287444489320093,0.0200982928567353,0.0810708717984102,"C39131"
0.149653230290755,0.115949917871035,0.185838375952822,0.0175282658892773,0.117125877304635,"C39133"
0.168323984269535,0.131222989303005,0.205617018865341,0.0187578996023588,0.111439256168759,"C39135"
0.139530411758916,0.0952128006195086,0.182786293743443,0.0223647095338737,0.160285555327651,"C39137"
0.199935812372675,0.166381708277767,0.233694565885618,0.0167559834685208,0.0838068141453723,"C39139"
0.207350411545715,0.171496093197017,0.244077708867342,0.0183562644986949,0.0885277456738872,"C39141"
0.184926134153454,0.144515350325481,0.224845491766699,0.0201131140697228,0.10876296182687,"C39143"
0.234778178109156,0.191086252617893,0.276690148639534,0.0214096832192108,0.0911911123582224,"C39145"
0.173104853600562,0.129706470795038,0.218601643563749,0.0224871260711525,0.129904653759977,"C39147"
0.151642700921103,0.112768320239995,0.191282899476144,0.0199022031514872,0.131244056130614,"C39149"
0.164942442672504,0.131840449340379,0.19915412831759,0.0168678961897825,0.102265347332548,"C39151"
0.160740582781486,0.129632150408009,0.194410231059112,0.0156957346088395,0.0976463711729638,"C39153"
0.193786065709027,0.156025279790674,0.23322317603841,0.0195310344748639,0.10078657824753,"C39155"
0.19744533378025,0.159605017460153,0.237103249013821,0.0191146132519671,0.096809647946611,"C39157"
0.124997334037264,0.0900445748719807,0.162188886462793,0.017826245212663,0.142613003308924,"C39159"
0.152535694786835,0.106766820473588,0.198896630071976,0.0231419193610921,0.151714779897468,"C39161"
0.265072544096286,0.223413836800499,0.30714061974934,0.0212435597157084,0.0801424371887863,"C39163"
0.103236441291209,0.0674989460212184,0.138561167282135,0.0174725391166864,0.1692477859383,"C39165"
0.162719888815593,0.126804826745992,0.199595120216253,0.0179353274224035,0.110222097329044,"C39167"
0.188093847526645,0.150320366255952,0.226491114148039,0.0191872547634829,0.102008944023354,"C39169"
0.172398895392018,0.129654900318896,0.216777806679294,0.0220662554705919,0.127995341387863,"C39171"
0.125922341274243,0.0915112025311375,0.161076271166052,0.0176770341378294,0.140380443684183,"C39173"
0.158451210653912,0.114094038176254,0.20457316343154,0.0225929284417892,0.142586025998479,"C39175"
0.283099888322736,0.216847981541967,0.355289807087506,0.0351812834432342,0.124271626003354,"C40001"
0.187387479839864,0.15241500118248,0.229813850149319,0.0190935839487138,0.10189359483905,"C40003"
0.240261027761024,0.199812097647313,0.285737708303678,0.0215983141356318,0.0898952041323764,"C40005"
0.23369404833808,0.194572322597877,0.2791870115744,0.0213306621199578,0.0912760178175321,"C40007"
0.227195139675547,0.191223624258798,0.268657669097979,0.0191581144989334,0.0843244909477057,"C40009"
0.220726287322739,0.187462323215155,0.259192455540178,0.0178468359788626,0.0808550544447274,"C40011"
0.201064910378487,0.16120784577792,0.24515966772391,0.0209508244194801,0.10419930747758,"C40013"
0.225206017639745,0.177463287828547,0.280864990370968,0.0259921287290494,0.115414894333011,"C40015"
0.137059624417609,0.103855978670549,0.176355954772288,0.0181065577461888,0.132107160100043,"C40017"
0.209730711240391,0.176877333985354,0.249885299967131,0.0183527203267555,0.0875061178127595,"C40019"
0.211890344229614,0.160194338387383,0.266842352264871,0.0269655474755342,0.127261804088218,"C40021"
0.285589590182932,0.225285165272395,0.34895029389658,0.0313308370649907,0.109705809112027,"C40023"
0.228542043112842,0.181910938446056,0.280750037958935,0.0251796549030797,0.110175154471019,"C40025"
0.150992308483348,0.118700023872769,0.187659515658896,0.0169722112729423,0.112404475720789,"C40027"
0.224588921552748,0.173097211774887,0.283149644767083,0.0277919337847957,0.123745791166589,"C40029"
0.205844646310246,0.170532310504518,0.248267398925423,0.0194706840033247,0.0945892174138878,"C40031"
0.206170814666765,0.166851659025731,0.253118514270112,0.0220576074771014,0.106987051066143,"C40033"
0.210949483410364,0.172575222798348,0.252904254858511,0.0203154146827024,0.096304642961284,"C40035"
0.213158530301602,0.178883675316438,0.253515534413394,0.0185783135434665,0.0871572604538964,"C40039"
0.216177031204777,0.172540568860962,0.261405667313964,0.0226714276455636,0.104874359311965,"C40041"
0.171983705505046,0.1241147117811,0.226905953858645,0.0262214357160166,0.152464651456456,"C40043"
0.189004264428062,0.146087396355018,0.239337409141879,0.0234693530792688,0.124173669574538,"C40045"
0.195177378836966,0.16170110549836,0.235529300907014,0.018324100878539,0.0938843476007808,"C40047"
0.221403164090847,0.178080175338562,0.272148340757834,0.0238299255834635,0.107631368690312,"C40049"
0.181948088922138,0.145302763577428,0.225849070752517,0.0199110556545562,0.109432617690625,"C40051"
0.136324198946236,0.0933319080799083,0.183700348900675,0.0227863811570261,0.167148469113783,"C40053"
0.24167791873377,0.207493436922585,0.280084904309342,0.0183352661896091,0.075866534624568,"C40055"
0.284376630282243,0.248035466605867,0.324749954909773,0.0190804167739161,0.0670955864234654,"C40057"
0.26723761534242,0.229624561243442,0.307241810981683,0.0193448808703234,0.0723883157149722,"C40059"
0.236925687463564,0.191585169285837,0.288179866069908,0.0243152960777648,0.102628365619934,"C40061"
0.261656839254396,0.218486376841163,0.309340969939606,0.0229892674197525,0.0878603727128309,"C40063"
0.261033777413413,0.228037139719711,0.297614800207741,0.017219471808265,0.0659664506980398,"C40065"
0.25377063212282,0.21017726082199,0.301771696883328,0.0227329337721696,0.0895806326445501,"C40067"
0.221043678502838,0.176084421705309,0.273603407501581,0.0245036376108747,0.110854279013277,"C40069"
0.200033025168467,0.165724400547682,0.239790521612012,0.0188021790116539,0.0939953739929633,"C40071"
0.187299752488785,0.150344658278053,0.228204403908461,0.0196772325948629,0.105057440457862,"C40073"
0.243814754509999,0.203566170875572,0.28970391333692,0.0220091630539116,0.0902700211812201,"C40075"
0.198940264443976,0.152665185250306,0.250745870797957,0.0248227636205296,0.124774960412903,"C40077"
0.25286160094269,0.210214387702507,0.300261849630911,0.0230080055740446,0.0909905082000144,"C40079"
0.201319065213024,0.164385068937711,0.244295165417956,0.0196689850357522,0.0977005581410764,"C40081"
0.169582443993022,0.137240606788274,0.2086021611169,0.0179160378240179,0.105647951534152,"C40083"
0.251962150257132,0.209675984523759,0.296063773335441,0.0216402562796695,0.0858869328491808,"C40085"
0.170196803021132,0.135529402135765,0.210624511776871,0.0183983007259786,0.108100154640944,"C40087"
0.264149455097593,0.218082695482912,0.314877180197002,0.0245885019796503,0.0930855676782138,"C40089"
0.215387343646576,0.174815023719893,0.260896638575937,0.0218543805920805,0.10146548177845,"C40091"
0.197419723654552,0.157404461007195,0.242716689783042,0.0216441826409173,0.10963536084566,"C40093"
0.254609276768513,0.220137899967333,0.294812265388399,0.0187983065321176,0.073831978043788,"C40095"
0.204119890177432,0.16557850039116,0.248233430534254,0.0209268646626934,0.102522417803099,"C40097"
0.23287599260985,0.188912256272217,0.27949465456735,0.0226612328387973,0.0973103005802874,"C40099"
0.234059617091294,0.193617984341313,0.280146999464166,0.0217639402163381,0.0929846014737739,"C40101"
0.162515658147151,0.128245561152943,0.201612553740495,0.0183701818444115,0.113036380948463,"C40103"
0.199850811630661,0.152921027425184,0.254161025157512,0.0256093960560613,0.128142567183512,"C40105"
0.282918703655125,0.232640294385074,0.336805472563112,0.0265911830477675,0.093988777356275,"C40107"
0.224650588930909,0.192626890992666,0.262834575194531,0.0177386243637075,0.0789609519749044,"C40109"
0.208891813292411,0.170868698404115,0.252347145188853,0.0205555887459095,0.0984030365859067,"C40111"
0.200484093319951,0.165952646960784,0.241816121467786,0.0191838585616686,0.0956876839652971,"C40113"
0.229034115903986,0.187730468347805,0.27269904619438,0.0215562751149635,0.0941181842271924,"C40115"
0.183960008348135,0.142655376040398,0.231894536946036,0.0226943052723966,0.123365428585156,"C40117"
0.172248710496035,0.119187817896541,0.229340663459612,0.0279545659137894,0.162291873380572,"C40119"
0.201592374272573,0.163803050627163,0.244843809869185,0.0208512981143745,0.103432970565551,"C40121"
0.178105158455365,0.138888324641249,0.222725417836171,0.0213041744532932,0.119615707024186,"C40123"
0.199758110369184,0.164768501750286,0.241023122625593,0.0193863973939737,0.0970493631429764,"C40125"
0.230725952096887,0.188811943140939,0.278738780063434,0.0225501675957171,0.0977357223614263,"C40127"
0.165357386454115,0.119723715196535,0.218911180119646,0.0249468465336895,0.150866236269476,"C40129"
0.137280817520068,0.103154382651006,0.178196282244079,0.0183924860371762,0.133977101604072,"C40131"
0.229791268456188,0.183525007531211,0.280865734911421,0.0242279427190769,0.105434566255925,"C40133"
0.254844575262995,0.208218433654838,0.304862630724095,0.0249897823975484,0.0980589144256235,"C40135"
