"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.514862892318121,0.467853089856452,0.561068739353422,0.0233090629828184,0.0452723692668383,"C38063"
0.527740301896026,0.469678463248367,0.583046495943523,0.0283568310089649,0.0537325478215073,"C38065"
0.478264789944589,0.426962407326431,0.529742629874971,0.025597760960537,0.0535221523698258,"C38067"
0.483675303080184,0.43110944867783,0.533118689307016,0.025536120963136,0.052795999300594,"C38069"
0.509964397323218,0.452138565368605,0.569396863259294,0.0292819225712748,0.0574195428641184,"C38071"
0.456834096377001,0.403448773212416,0.512207322531014,0.0277601084539021,0.060766279649567,"C38073"
0.523563527256,0.471633297307049,0.573038672439378,0.0252863014671998,0.0482965297443951,"C38075"
0.536976297295515,0.488537082041239,0.583758334261669,0.0229345428446262,0.042710531098181,"C38077"
0.470361215208786,0.360658886095477,0.581113648692643,0.0556348772296781,0.118281175043275,"C38079"
0.519159534626495,0.465599810826774,0.572252117384966,0.0267619144195842,0.0515485368844046,"C38081"
0.444333498006824,0.392363240647942,0.49246760657717,0.0245431665769717,0.05523591331076,"C38083"
0.374245784978864,0.260207871828783,0.488845944773236,0.0585185926415045,0.156364066050362,"C38085"
0.547614339767615,0.483767531270495,0.609006654666182,0.0309852883979002,0.0565823174226027,"C38087"
0.501155314053883,0.455454277021794,0.54727979318675,0.0226198328457117,0.0451353746261577,"C38089"
0.576577977626117,0.52508382515883,0.625608808258232,0.0249435670810399,0.0432613940333576,"C38091"
0.467563179894218,0.418446932094908,0.516421816570337,0.0241868793105022,0.0517296492764342,"C38093"
0.504572499213678,0.455031228422797,0.551035393259944,0.0241096124514877,0.0477822562447615,"C38095"
0.443252670809968,0.393379730150209,0.491606551528435,0.0242266612849197,0.0546565489174597,"C38099"
0.524739665146634,0.475929604057069,0.57133536725378,0.0234956495989357,0.0447758215349892,"C38101"
0.47348153151109,0.417123287630781,0.528954822680193,0.0284267309550771,0.0600376763679774,"C38103"
0.53022076446993,0.481550809361173,0.575441156886373,0.0233735481961707,0.0440826722799844,"C38105"
0.275230731844675,0.222400202607132,0.328962964003508,0.0267890520537762,0.0973330698727875,"C39001"
0.413449836245649,0.370385700842268,0.457185314518011,0.0218157007145248,0.0527650486274788,"C39003"
0.395447641191172,0.347903593314748,0.443150232459809,0.0237259737317828,0.0599977626881656,"C39005"
0.334411498068497,0.286288594248868,0.383156484106091,0.0244635052770385,0.0731538999655678,"C39007"
0.439272721948769,0.364605467839586,0.514904526033042,0.0377543247757738,0.0859473463507642,"C39009"
0.443704512318509,0.390075979077481,0.498523131386022,0.0276047747587905,0.0622143205498318,"C39011"
0.405216674855,0.358473627522485,0.452365985444551,0.0236668640928642,0.0584054545665797,"C39013"
0.325137755087275,0.274843824315245,0.374675329288567,0.0252508752839224,0.0776620828828213,"C39015"
0.475919649305343,0.434184787812099,0.519785768375083,0.0212311471272705,0.0446107807447322,"C39017"
0.3409866611321,0.288817386496183,0.394452651754128,0.0267613170136934,0.0784820054979392,"C39019"
0.378245182565513,0.326457139725207,0.429735028220317,0.0264413486825027,0.0699053151269759,"C39021"
0.410936546805715,0.367756015285136,0.457047829996181,0.0220298886789575,0.0536089789292285,"C39023"
0.499168138687181,0.4573895157149,0.543861828745569,0.021799567252305,0.0436717922534843,"C39025"
0.408738415859806,0.361681693779528,0.454468234130048,0.0232544534184766,0.0568932415358107,"C39027"
0.35945530629357,0.311460059246223,0.408320643570058,0.0243560616184962,0.0677582475263404,"C39029"
0.309917247364445,0.259329673198347,0.36294301791592,0.0262810900774272,0.0848003468697634,"C39031"
0.379097639204575,0.329977967259667,0.428364786404118,0.0253316702276433,0.0668209653871609,"C39033"
0.371149375632905,0.317965472320121,0.424053915526996,0.0271218952827231,0.0730754167010878,"C39037"
0.39356075103079,0.34001213139371,0.448149388864483,0.027507793243677,0.0698946558355484,"C39039"
0.673393114724887,0.62806972262086,0.720453087866506,0.0235034680307817,0.0349030417995645,"C39041"
0.43725524697799,0.392287890838998,0.485823456395372,0.023861381572435,0.0545708295951817,"C39043"
0.493884050923513,0.44951084625669,0.53901380890097,0.0219826592050561,0.0445097572273305,"C39045"
0.335054013609382,0.284503014194659,0.386998701096428,0.026399844958704,0.0787928032089832,"C39047"
0.509830575142621,0.466321821541007,0.555271618173061,0.0224074096227184,0.0439506979675554,"C39049"
0.434660070583285,0.383689941138318,0.484532551176975,0.025855304321872,0.059483964761649,"C39051"
0.332566571837873,0.283122501850205,0.383166675704756,0.025003010525995,0.0751819715006836,"C39053"
0.560353629519488,0.508848959665207,0.613510965499849,0.025951878726709,0.0463133945415204,"C39055"
0.57259725049367,0.529074869430303,0.617309058704973,0.0221068306868674,0.0386079930838085,"C39057"
0.34869110637225,0.299135738964061,0.397643547997142,0.024718259763132,0.0708887015223832,"C39059"
0.491814296147434,0.448096345227286,0.538375550324297,0.0222996585603379,0.0453416233220943,"C39061"
0.48624062944254,0.443234744028858,0.533131371942471,0.0225972563869277,0.0464734023004922,"C39063"
0.354603638504676,0.301172153814982,0.40700217978266,0.0271370065830391,0.0765277161212243,"C39065"
0.325051090460043,0.275484962120764,0.375078787453105,0.0257095252398576,0.0790937978502735,"C39067"
0.432434318574785,0.377069325377354,0.488297462773957,0.0282282778012291,0.0652776076937273,"C39069"
0.330857838063774,0.278271191612938,0.384230169248306,0.0272444343187314,0.0823448357100125,"C39071"
0.381666314757584,0.333780409517129,0.43093906060117,0.0243171329010763,0.0637130707134093,"C39073"
0.168789117954033,0.0123857922590136,0.322787314622482,0.0809003161900267,0.479298174969186,"C39075"
0.349298206120165,0.298530106832892,0.402394750901319,0.0262202705082758,0.075065574482955,"C39077"
0.354619562712225,0.302846562526845,0.406570715011699,0.0258553888975068,0.0729102159501802,"C39079"
0.390025502486157,0.339499561615912,0.439797306021847,0.0249078980386881,0.0638622292130042,"C39081"
0.419486447099225,0.372361690862003,0.467760481706756,0.0240321671580808,0.057289496059443,"C39083"
0.507087708419626,0.463324455439499,0.55228266548429,0.0223537397630728,0.0440825904314261,"C39085"
0.364229535677041,0.315327370046023,0.413295312394127,0.0241075896147474,0.0661879042014961,"C39087"
0.467410422959177,0.424373539132495,0.512651495259476,0.0217850962176589,0.0466080668029125,"C39089"
0.362676102124206,0.299785359902212,0.423498980937926,0.0317062063634818,0.0874229268975196,"C39091"
0.468402555159555,0.426445048544479,0.512470003565659,0.021530714559683,0.0459662619738461,"C39093"
0.450780214265707,0.405306728160726,0.497111515644054,0.0228331963680944,0.050652614390559,"C39095"
0.389863116715621,0.341347567464642,0.438561781639309,0.0244775860921352,0.0627850777430427,"C39097"
0.41254871762167,0.363291160633295,0.461198808480232,0.0245547671406199,0.0595196787477061,"C39099"
0.374359473069691,0.32692525207628,0.420709123579614,0.0235934502683418,0.0630235160736793,"C39101"
0.547634373829757,0.501802214872207,0.594446448145486,0.0228228945368119,0.0416754236539338,"C39103"
0.335620486599792,0.285446347347859,0.387991630567016,0.0257298335168088,0.0766634771836504,"C39105"
0.404168491590786,0.341653601009401,0.463614572334117,0.0312726973050158,0.0773753965380332,"C39107"
0.454126186955911,0.410349535681806,0.500242269030442,0.0227286568563955,0.0500492099095843,"C39109"
0.314706147928374,0.248201568486625,0.381340872689626,0.0333130978238513,0.105854614036435,"C39111"
0.480903476852881,0.4372118955806,0.525693787362661,0.0223400016761205,0.0464542319850077,"C39113"
0.350793217008041,0.294270468556016,0.408955149542348,0.0288731162037894,0.0823080800993012,"C39115"
0.383644977667936,0.337374825570081,0.430715318384218,0.0234676688544294,0.0611702751775415,"C39119"
0.30146519014471,0.244630021619333,0.357381437361048,0.0287227407754854,0.0952771388354916,"C39121"
0.480668355175389,0.435361999088051,0.526291277009965,0.0228738325805206,0.0475875566473983,"C39123"
0.347869979761642,0.288583775412367,0.404551532028193,0.0297652695842123,0.0855643525336887,"C39125"
0.334406852476271,0.285250415671146,0.384573963471061,0.0248014139851068,0.0741653880638306,"C39127"
0.381462819231519,0.334257470735713,0.42908488732571,0.0238234727693593,0.0624529353014094,"C39129"
0.32881653857872,0.279942241520865,0.381520961215794,0.0252669573079348,0.0768421120699979,"C39131"
0.462085620497214,0.418471383162018,0.509681797293918,0.0228515975672715,0.0494531674512673,"C39133"
0.388033571890922,0.340665658359585,0.436137898006114,0.02455411998194,0.0632783391970071,"C39135"
0.437351325424981,0.382187228910817,0.492825476525769,0.0281620819208465,0.0643923552614845,"C39137"
0.380561404251787,0.336689140746297,0.426135461955038,0.0223660194819535,0.0587711187526408,"C39139"
0.357726908960455,0.310554067695673,0.404262919404649,0.0237199469650666,0.0663074159950565,"C39141"
0.396381287407832,0.347165058960181,0.44302312354554,0.0246036089462113,0.0620705611687893,"C39143"
0.35005125564001,0.297450770158277,0.404483948709216,0.026530995250898,0.0757917442758219,"C39145"
0.38730716197743,0.333283504701746,0.440910376674469,0.0274489975391642,0.0708713915823838,"C39147"
0.426615435495906,0.374929769159309,0.477806413464733,0.0260244620379218,0.0610021576168956,"C39149"
0.441443561997968,0.397533642912735,0.485849180065671,0.0223025247883091,0.0505218032569512,"C39151"
0.488028608069593,0.445522631323706,0.530719594456595,0.0213079285262834,0.0436612284074234,"C39153"
0.36162201461256,0.311813206218911,0.410359769574639,0.0251471080601942,0.0695397598709157,"C39155"
0.343729748343174,0.294224475905809,0.392746314432619,0.0250521212908498,0.0728831921345318,"C39157"
0.501814545276452,0.456444442623433,0.549806118328686,0.0235214194607162,0.0468727335270008,"C39159"
0.390713791166225,0.332889590659168,0.445515590213193,0.0288326884245231,0.0737949083866777,"C39161"
0.275273798676915,0.222162559487199,0.328602195098755,0.0267256345420051,0.0970874622665145,"C39163"
0.588359123770594,0.542204762145085,0.635458332243876,0.0231883855576943,0.0394119588204697,"C39165"
0.423683691147605,0.374816826458092,0.47198568870525,0.0235788024500595,0.0556519000912995,"C39167"
0.387110755755478,0.340543091109849,0.437448262685097,0.0249277315290377,0.06439431392287,"C39169"
0.395701959182907,0.341333488325451,0.449194371007221,0.0271952433152424,0.0687265824293577,"C39171"
0.533665403243035,0.488905689939187,0.580656333921104,0.0228858315187696,0.0428842330413299,"C39173"
0.392078375245167,0.337143085932009,0.445353023274323,0.027661478217621,0.0705508897304633,"C39175"
0.252150802446839,0.168761557644413,0.332501730527811,0.0415184337617166,0.164657154999417,"C40001"
0.402274974355871,0.353103686778758,0.449458230000449,0.0238498423639234,0.059287412551855,"C40003"
0.31711532830435,0.262514541712152,0.369586748088046,0.0266171004391101,0.0839350799642345,"C40005"
0.381199870418167,0.326799578768048,0.431063198464339,0.0259290431797025,0.0680195487770208,"C40007"
0.354584978024151,0.304772038515199,0.402277544893696,0.0241963385619335,0.0682384761383926,"C40009"
0.391721818732221,0.344865434170874,0.435943101786928,0.0227252230780355,0.058013677031277,"C40011"
0.415370090445738,0.364792812331244,0.465866039041887,0.025600952247641,0.0616340772638886,"C40013"
0.338003223145149,0.275968658463635,0.396960626086974,0.0307175592893343,0.0908794863063872,"C40015"
0.521619538343904,0.474706525268365,0.566750536332256,0.022961259029665,0.0440191698005887,"C40017"
0.383629099179397,0.337122702100981,0.430189063939616,0.0231388669975998,0.0603157243470192,"C40019"
0.398755510185394,0.333247441876811,0.462637150879991,0.0329583252883771,0.082652965154146,"C40021"
0.267890560912245,0.192005016675245,0.341935184670399,0.0380260032017671,0.141946035994242,"C40023"
0.382626696541402,0.325814009750013,0.438173552911616,0.0286905847741538,0.074983227865412,"C40025"
0.5362002903181,0.491164313275999,0.579091891686102,0.0220440226708219,0.0411115455714213,"C40027"
0.325732021846288,0.259093587716933,0.389178550568134,0.0331780982780811,0.10185703600777,"C40029"
0.424390775820199,0.376899061270193,0.471698894444148,0.0234590650920157,0.0552770381181766,"C40031"
0.358021952595505,0.306533113288018,0.40920615623039,0.0261870390887096,0.0731436687020582,"C40033"
0.362817119592,0.311239679625073,0.412019437204303,0.0255445286042417,0.0704060729906223,"C40035"
0.413491433678578,0.367724301797209,0.457849978988641,0.0224390067274983,0.0542671622671171,"C40039"
0.366690372259358,0.311233669569045,0.421050247273285,0.0278418617939351,0.0759274415152703,"C40041"
0.391491032129148,0.328258774273463,0.449347260119928,0.0308544627528914,0.0788126935758592,"C40043"
0.416554335910497,0.360533949523558,0.469521163424483,0.0272411417497627,0.0653963706564703,"C40045"
0.414997622238371,0.369671537500631,0.459346968866502,0.0224407102482876,0.0540743104195374,"C40047"
0.330821498975682,0.276005168909266,0.384170663251162,0.0274482195676967,0.0829698784773186,"C40049"
0.397020525195447,0.34719710619179,0.444071569137714,0.0243249153176573,0.0612686593613328,"C40051"
0.490970561051664,0.432948819001246,0.544610869490421,0.0272478071522721,0.0554978430761857,"C40053"
0.359073107676604,0.312359758644748,0.404833962205949,0.0227893756424337,0.0634672303640147,"C40055"
0.401859029282535,0.35618499784639,0.448902918406887,0.0229208876500094,0.0570371348652575,"C40057"
0.349900743765948,0.300758176552498,0.398688911303443,0.0243333107138042,0.0695434666754552,"C40059"
0.326713997924776,0.268847402103662,0.382659560609692,0.028828380344689,0.0882373590596096,"C40061"
0.307930529963954,0.25237913015091,0.36143828022853,0.0276375907818755,0.0897526815061525,"C40063"
0.419701112481393,0.376371117245913,0.463120559276257,0.0214721546322098,0.0511605854586858,"C40065"
0.303655871868521,0.248214083293035,0.35678016116283,0.027184456586229,0.0895238956485568,"C40067"
0.373709308282847,0.316995976228129,0.429757756905056,0.0288467116983598,0.0771902413426823,"C40069"
0.429667886065764,0.382179925048268,0.476039606680582,0.023486314790366,0.0546615550103534,"C40071"
0.42732876872238,0.377573503013598,0.473894960056954,0.0243368404566175,0.0569510930176299,"C40073"
0.354780237136795,0.299871060999726,0.405417971564688,0.0264183985305583,0.0744641210676343,"C40075"
0.392586430289123,0.333487411553956,0.449522324577109,0.0294733273503157,0.0750747480716791,"C40077"
0.305795189513413,0.250320829574994,0.357526287034618,0.0270758716734879,0.0885425036167885,"C40079"
0.378248180086431,0.329589228418598,0.425204451430794,0.024000868643419,0.0634527009169871,"C40081"
0.459747764620136,0.41465362919364,0.505554264130556,0.022967602544765,0.0499569640403621,"C40083"
0.307423814463621,0.25225734567895,0.361290052841815,0.0280018039709627,0.0910853442496606,"C40085"
0.454041796146863,0.406420625748847,0.499140051260336,0.0231855590912313,0.051064812288188,"C40087"
0.284940970204141,0.226529138971727,0.34028512338324,0.02910221047748,0.102134173462771,"C40089"
0.335605871200625,0.282231465906105,0.387628272623339,0.0265855866098447,0.0792166910392097,"C40091"
