"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.48266512543678,0.416195193134192,0.545588185210403,0.0313907345958469,0.0650362600103754,"C30063"
0.258894685740108,0.191663063346486,0.325600181022107,0.0333661147646397,0.128879102594382,"C30065"
0.378086925156822,0.315182055688436,0.441756240140272,0.0307632836416094,0.0813656373566726,"C30067"
0.232715019899402,0.125969455387822,0.34405588626772,0.0572253940654096,0.245903311656235,"C30069"
0.308310747628226,0.237261622421992,0.382062107437125,0.0352723370046251,0.114405148947833,"C30071"
0.318325910386999,0.256550201183022,0.380415016239308,0.0306352336543869,0.0962385801933078,"C30073"
0.398303998032513,0.334700219921214,0.466950811467565,0.0330998395750783,0.0831019516213252,"C30075"
0.286829168672214,0.227582417197307,0.346750154217195,0.0292350650884183,0.101925007222079,"C30077"
0.306425513884316,0.236134205390366,0.378943066715201,0.035508895332199,0.115881001167561,"C30079"
0.356710519721356,0.295832352059372,0.422232498739283,0.0302037937383276,0.0846731230744786,"C30081"
0.314593992149326,0.247238709701039,0.386239447511316,0.0353451760147113,0.112351719666453,"C30083"
0.225130602685751,0.14422451306603,0.313730182454452,0.0411282598606234,0.182686224662368,"C30085"
0.29445499851815,0.228234543092397,0.364461561683569,0.0334957812875396,0.113755179759582,"C30087"
0.220660357465982,0.154504106405546,0.291333700894856,0.033454711476641,0.151611788636745,"C30089"
0.371934331279548,0.313082883520444,0.430491739932186,0.0285057310494386,0.0766418387659232,"C30091"
0.341486310438245,0.27705200813099,0.405813446289862,0.0314732846534493,0.0921655823129724,"C30093"
0.348959221497228,0.285220561959308,0.414276361978386,0.0314308217968584,0.0900701854560622,"C30095"
0.359227983290412,0.293323770993919,0.421915161890113,0.0320967052064123,0.0893491228395318,"C30097"
0.38322187571079,0.324772471984262,0.443056767499826,0.0291479961986874,0.0760603661902767,"C30099"
0.272267413245529,0.202813573091208,0.336653639574506,0.0330204053106837,0.121279314762895,"C30101"
0.36481991668675,0.295120603266426,0.435361967830965,0.0348784802674777,0.0956046495055418,"C30103"
0.330141385299408,0.266974027509956,0.394836411256302,0.0317931160261524,0.0963015163861355,"C30105"
0.275329340521631,0.198685280059552,0.348759782340196,0.0360731583377589,0.131018213567126,"C30107"
0.3519854356049,0.284906151983274,0.412134670638653,0.0315579391414993,0.0896569458542107,"C30109"
0.397376976598286,0.338729188082621,0.448207000547969,0.0275878776296552,0.0694249522602417,"C31001"
0.388311677770895,0.333018221581133,0.439238846081721,0.0266466053967764,0.0686216946905675,"C31003"
0.444952252846047,0.372133125922278,0.514228640221094,0.0349811802039299,0.0786178291719614,"C31005"
0.419876117990097,0.343304832622611,0.496515704119799,0.0375607658422358,0.0894567807810438,"C31007"
0.374058891302709,0.297403528171905,0.450636909664843,0.0377118149957849,0.100817854815451,"C31009"
0.383011844791876,0.32196557722412,0.434539503272773,0.0280803918482866,0.0733146826400242,"C31011"
0.366901555941961,0.301885059177029,0.427601190079832,0.0301204083542357,0.0820939782523036,"C31013"
0.337375643832892,0.269279786571824,0.405686903143443,0.0331069637601644,0.0981308650026996,"C31015"
0.293684123024446,0.230286427973553,0.354591819280699,0.02936366461376,0.0999838340301283,"C31017"
0.453663648851142,0.39592056530469,0.506423481826322,0.0276866686594887,0.0610290657618313,"C31019"
0.338986450613691,0.282507762155661,0.39453736745353,0.0269856117482019,0.0796067562563281,"C31021"
0.341388833427895,0.281908835663516,0.396649383426155,0.028142095625488,0.08243414215665,"C31023"
0.436810284564711,0.378829285737363,0.489901895656442,0.0274024130882317,0.0627329851345846,"C31025"
0.365471119458383,0.306017289203229,0.421620203661494,0.0279534202281868,0.0764859895622202,"C31027"
0.442593094917963,0.375690872126765,0.504945897541183,0.0315008583805718,0.0711734067753828,"C31029"
0.390139250501586,0.33233129085232,0.444305266628988,0.0271973389045524,0.069711875617708,"C31031"
0.454539300492808,0.394909267258327,0.509416031108467,0.0275201115523107,0.0605450651296238,"C31033"
0.351662743779915,0.29616668474253,0.409891422839868,0.0274607413840186,0.0780882873427293,"C31035"
0.340576727595089,0.279972625942664,0.39583284065797,0.0293827193639393,0.0862734208864452,"C31039"
0.38040904123326,0.321644778904411,0.434665335202896,0.0279649640741003,0.0735128796714184,"C31041"
0.188879698496935,0.11835105910681,0.248010882650103,0.031625068200878,0.167434978203288,"C31043"
0.4327097489736,0.371431147468512,0.492231716137165,0.0301855212213617,0.0697592815806961,"C31045"
0.249647321054212,0.183040189203466,0.310994673558036,0.0319310964295583,0.127904823070881,"C31047"
0.344548806455468,0.281428685871657,0.402249842871414,0.0294469448247516,0.0854652353252529,"C31049"
0.313743729338738,0.253952032874788,0.366989634425183,0.0275627951296821,0.0878513020412386,"C31051"
0.319305617782976,0.262009901028195,0.374525084703091,0.0268264468167727,0.0840149540839145,"C31053"
0.445922186484555,0.388289865131905,0.498933245457667,0.0269316910007805,0.0603954945886356,"C31055"
0.389022309330583,0.314947736095175,0.458880857911329,0.0359331845623698,0.0923679277525303,"C31057"
0.34270008447744,0.284722879003298,0.399171285441616,0.0277556770137234,0.080991158948928,"C31059"
0.38730872376282,0.327691521865837,0.440279516541375,0.0277820852485381,0.071731111498411,"C31061"
0.40628271675297,0.34634293417216,0.462298486802984,0.028328264046791,0.0697254962583488,"C31063"
0.359596231850779,0.299306467966036,0.411927484200013,0.0277400076671082,0.0771420977476188,"C31065"
0.386060838640172,0.325856373908087,0.438874959259333,0.0285045732969178,0.0738344075439506,"C31067"
0.434409015111882,0.375870788016735,0.48885289243528,0.0276393764418788,0.0636252367708352,"C31069"
0.406655140436384,0.345027153135235,0.461997999047743,0.0278823087078145,0.0685649975502433,"C31071"
0.401248133029838,0.34107610667231,0.454575086040168,0.0280947743177415,0.0700184549286172,"C31073"
0.340572475953911,0.263106664442364,0.420006730951773,0.0388568098226036,0.114092630984842,"C31075"
0.371695258445776,0.310396230546044,0.426823363827568,0.0278964630808747,0.0750519745598108,"C31077"
0.306005245181373,0.248946968661492,0.359422104978305,0.0269959818472158,0.0882206506990263,"C31079"
0.423695992455185,0.365309518457079,0.475818490587338,0.0278249922208166,0.0656720684554497,"C31081"
0.378026450778969,0.319287534015891,0.43342074002104,0.0274759173725754,0.0726825260929704,"C31083"
0.429732857639055,0.356132881590439,0.494792402034514,0.0341338032880404,0.079430284841543,"C31085"
0.318818500293082,0.258028401999551,0.378854458438045,0.0292895364420954,0.09186899886666,"C31087"
0.375173906959135,0.318520587107456,0.426103340595338,0.0270812386556952,0.0721831613376166,"C31089"
0.395559133805323,0.329942312368145,0.455078343306644,0.0320335545351281,0.0809829727023662,"C31091"
0.338786865571616,0.277712112353831,0.397066510592682,0.0290176836698163,0.0856517374746993,"C31093"
0.310259401765476,0.24892735596664,0.364133921408482,0.028522723211803,0.0919318578244511,"C31095"
0.259931041580358,0.198063062693769,0.318168067517087,0.0296065378691882,0.113901508989396,"C31097"
0.38093270495031,0.322050657445259,0.436278116939898,0.0277198613064522,0.0727683943810182,"C31099"
0.35303699631859,0.295228336666785,0.403832573632233,0.0267805853824586,0.0758577306676694,"C31101"
0.379855576543355,0.31739099253357,0.43999823399684,0.0296413349425306,0.0780331704282548,"C31103"
0.32331529887779,0.261640634651263,0.385563871356532,0.0298740694483024,0.0923991829399774,"C31105"
0.36233586879266,0.305431244123925,0.415496699505663,0.0270480807107961,0.0746491944088314,"C31107"
0.417062903604038,0.360191002547685,0.471296134357037,0.0271215654254597,0.065029915610066,"C31111"
0.441881297376416,0.381749416401492,0.497461493139226,0.02825720617123,0.0639475043162081,"C31113"
0.367591228190617,0.296814296793905,0.434197647696886,0.033199580046167,0.0903165731390933,"C31115"
0.504767328205036,0.437156222019586,0.563617506177289,0.0325188935029048,0.0644235307751449,"C31117"
0.375753438123178,0.318089085301979,0.428047180447412,0.0265489650654973,0.0706552818201869,"C31121"
0.339495406304053,0.281192438947452,0.393475682716645,0.0281424921974185,0.0828950603597093,"C31123"
0.350295156003093,0.29077594410123,0.406097954611111,0.0276950885434837,0.0790621510713644,"C31125"
0.388441597579082,0.330397597572393,0.44177846372259,0.0279647726551532,0.0719922192407828,"C31127"
0.302867769738091,0.24128245116794,0.364083313975285,0.0292995848854078,0.0967405178528736,"C31129"
0.328621395001518,0.271499759837197,0.384655642459921,0.0276083069999796,0.0840125062455294,"C31131"
0.249230740345496,0.180678234738643,0.316611281210431,0.0326346727269718,0.130941603277878,"C31133"
0.443672607121623,0.376094447030195,0.500566305480001,0.0314464726336127,0.0708776519641934,"C31135"
0.413673095969015,0.35355922929929,0.46455596936638,0.0281308428959036,0.0680025923126764,"C31137"
0.39571425678958,0.333618167011905,0.453998297204984,0.0294078543454615,0.0743158828394173,"C31139"
0.371736598303929,0.310914042022045,0.426174448436992,0.0282289288408366,0.0759379866540793,"C31141"
0.396178893148809,0.335586393889128,0.45430654716162,0.0283870196594643,0.0716520242505747,"C31143"
0.374176446887252,0.31836124407152,0.42692273335458,0.0272482634737053,0.0728219632752989,"C31145"
0.343543563704698,0.281758944667332,0.399913725791364,0.0285298703377601,0.0830458589591965,"C31147"
0.32002668751408,0.258431818421409,0.380755394560028,0.0296143205511289,0.0925370342741368,"C31149"
0.298025591397798,0.239568778279945,0.35272245899573,0.028027520171231,0.0940440048781599,"C31151"
0.517612983747819,0.456947254010488,0.570528896257939,0.0279430879686918,0.0539845190249433,"C31153"
0.433579889891876,0.373576749851485,0.483836704966691,0.0277878759986,0.0640894023141378,"C31155"
0.360444664382539,0.306504119300496,0.410915445589617,0.0259864365385034,0.0720954951102399,"C31157"
0.358112698175946,0.29897741243025,0.417311276411712,0.0289281599794693,0.0807794868118764,"C31161"
0.347369745107156,0.288549364974742,0.401909064164183,0.0273396645523664,0.0787047949266068,"C31163"
0.406715052054568,0.335646705825625,0.472783269908134,0.0328286212389852,0.0807165141126389,"C31165"
0.366181068328125,0.308722247137705,0.417313544383251,0.0270617641004156,0.0739026848765603,"C31169"
0.484875038825516,0.417869519153494,0.546519264165918,0.0306688337488651,0.0632510055026804,"C31171"
0.268958196351599,0.175218722763699,0.37231997930762,0.0472705644534569,0.175754318309236,"C31173"
0.333128886595212,0.275551003922264,0.388264449297216,0.0274589304138195,0.0824273472482892,"C31175"
0.454807146611034,0.395588919041129,0.510301764059964,0.0276668075206595,0.0608319542179953,"C31177"
0.466267645877296,0.407827993922754,0.520868781599633,0.0274933405183806,0.0589647185719933,"C31179"
0.354961589554375,0.29610329389032,0.408264904817883,0.0275563134551386,0.0776318178249463,"C31181"
0.351594354880602,0.285654616801367,0.415493553180219,0.0317834190375966,0.0903979787968722,"C31183"
0.432426566831287,0.377349593460216,0.485672120900397,0.0267406365098709,0.0618385607198456,"C31185"
0.334380440646257,0.274543473113299,0.392179643967902,0.0282136131191324,0.0843757878439419,"C32001"
0.430290865451122,0.361993530518358,0.489316012787864,0.0316197868648266,0.0734846807209724,"C32005"
0.337689150505953,0.276403696703564,0.392700545378212,0.0295114128806895,0.0873922447211382,"C32007"
0.199202114156967,0.120267841859244,0.278490639346702,0.0394591627878894,0.198086064271368,"C32009"
0.265622240433007,0.195017659046908,0.334173256110172,0.0335119993801478,0.12616413190973,"C32011"
0.263619335154046,0.196366515697452,0.324933595084077,0.0309902550958782,0.117556836556655,"C32013"
0.237147147488691,0.168388970102533,0.298818354579427,0.0315682609967317,0.13311676455327,"C32015"
0.327262852677904,0.260762855122943,0.384835907231725,0.0307489687427404,0.0939580172058327,"C32017"
0.319249664423165,0.257944439924584,0.37164411695739,0.0284306364409474,0.0890545538781291,"C32019"
0.27938261877948,0.21479103729876,0.3394744651295,0.030970402906989,0.110853005252393,"C32021"
0.256518617551934,0.193909767144801,0.31217409349555,0.0297300121188509,0.11589806776045,"C32023"
0.233010718545274,0.168484381226782,0.292905114398823,0.0300924689704246,0.129146286309476,"C32027"
0.389237116311875,0.322702811362098,0.449808963249063,0.0320196588901819,0.0822626043312022,"C32029"
0.389465416597356,0.328739030594565,0.442855309259467,0.0287047625418059,0.0737029818785732,"C32031"
0.26660859115392,0.205211181896758,0.321050742522153,0.0288955981229693,0.108382096758042,"C32033"
0.336507205426513,0.272047060672893,0.391645089732184,0.0294314589598925,0.0874616010750468,"C32510"
0.421955371160603,0.360729769777437,0.480231967548505,0.0286323579690395,0.0678563656869332,"C33001"
0.41134477545125,0.349306106338437,0.47557216931313,0.0303375833592118,0.0737522029444306,"C33003"
0.404731381292485,0.345867372004593,0.4641200239947,0.0283677835765426,0.07009039794728,"C33005"
0.283706562431727,0.221330506656336,0.34615465188516,0.0299845903767025,0.105688744453764,"C33007"
0.446096197264925,0.386107872979065,0.50282256506552,0.0276628325289341,0.0620109131136705,"C33011"
0.450720598200488,0.390430764095389,0.509940316026367,0.0283190537173179,0.0628306179712717,"C33013"
0.496190630713121,0.43509352759553,0.554185143974331,0.0289618960593904,0.0583684863572829,"C33015"
0.445575713112882,0.387517815244167,0.503141652874106,0.0278500855047474,0.0625035985695474,"C33017"
0.344624159500491,0.282127051051732,0.403280810458702,0.029594108085832,0.0858735734857551,"C33019"
0.444032393136321,0.391898631053439,0.503696185813311,0.0275743856834661,0.0620999416026852,"C34003"
0.413734703722962,0.360926634000115,0.475458446313413,0.0288291725497405,0.0696803345001598,"C34005"
0.330422422850259,0.28178376467807,0.388388662984911,0.0272058496643561,0.0823365721662457,"C34007"
0.362950141557762,0.306257869072816,0.420125338867934,0.0275533400220844,0.0759149449668954,"C34009"
0.153976881303914,0.0989930495333292,0.215599815875752,0.0282440196573579,0.18343026185607,"C34011"
0.26322725005808,0.210256632117459,0.330252417051486,0.0325786731858241,0.123766339460051,"C34013"
0.373061182555607,0.320865073676744,0.433251014348621,0.027535845745146,0.0738105357317405,"C34015"
0.290643764280166,0.237404572116063,0.352288867976496,0.0298052200016136,0.102548974602747,"C34017"
0.529914933932418,0.473877535716075,0.585663033559326,0.0268789536355839,0.0507231480270225,"C34019"
0.383640528790796,0.332719084816158,0.439144531962823,0.0264680755483373,0.0689918649412838,"C34021"
0.454378552152423,0.401593806235268,0.509854604550741,0.0258288867091161,0.0568444231946311,"C34025"
0.511193060330169,0.457848843508275,0.568909754514072,0.0266596948030588,0.0521519106418226,"C34027"
0.220482901102556,0.161775994357463,0.284269205944428,0.0315605019748754,0.143142628371872,"C34031"
0.282313087677347,0.228858971809507,0.339608581964907,0.0275822506076931,0.0977009278408538,"C34033"
0.415277384034648,0.361528896374496,0.470298155346957,0.026663176513753,0.0642057033173962,"C34037"
