"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.391333732611771,0.346674166370511,0.432987413822874,0.020935419442893,0.0534976100914416,"C51580"
0.612712118142912,0.540997066066854,0.668856205300466,0.0365297978469653,0.0596198390162163,"C51595"
0.484463155392809,0.417808040549556,0.541756843186782,0.0325478082924894,0.0671832479522601,"C51620"
0.303159114985316,0.260309085804165,0.346797355720386,0.0207102607916209,0.0683148213855422,"C51630"
0.443492107483095,0.395991576313937,0.497858364777925,0.0245791143481649,0.0554217627178445,"C51640"
0.377200501326071,0.325964408316119,0.419405623292962,0.0264804675623013,0.0702026308798838,"C51650"
0.392991870303901,0.339641179265763,0.454158764419881,0.0284801131689319,0.0724699804779885,"C51660"
0.480764945201019,0.434699901877769,0.522421974563449,0.022579882771051,0.046966574822983,"C51670"
0.31979619809512,0.273170978089231,0.381160515944404,0.0282845946052894,0.0884456875152607,"C51678"
0.361055737795665,0.318434265171266,0.406811774145275,0.0213328317708618,0.0590845942543499,"C51680"
0.380879272019842,0.325634074906867,0.430405952037319,0.0258842224289646,0.0679591259763176,"C51683"
0.377159813543933,0.318607742155308,0.425732951531495,0.027842186153069,0.0738206594479235,"C51685"
0.490736576240679,0.442535450947324,0.532129912168041,0.0237900504306182,0.0484782500070883,"C51690"
0.375308664537192,0.329059375632834,0.412804034516751,0.022343770733551,0.059534385546638,"C51700"
0.326793757627593,0.274888869217133,0.392430715501688,0.0306845715119554,0.0938958312261364,"C51720"
0.606179942337128,0.540751724417818,0.657321796555203,0.033048425022099,0.0545191661978797,"C51730"
0.133750818492937,0.0937815709373967,0.181345189063219,0.0213054212889427,0.159291894651604,"C51735"
0.440776364387969,0.389415275475331,0.480200584544408,0.0257637832114245,0.0584509181820542,"C51740"
0.356004856586153,0.279048814170157,0.45119555913919,0.0443077641864757,0.124458313887505,"C51750"
0.45288222062037,0.405256958473095,0.496271333665882,0.0232929157967024,0.0514326125781559,"C51760"
0.408068131935259,0.367140934582681,0.446216588173105,0.0196343470958562,0.0481153649581517,"C51770"
0.252490168709942,0.21089016940719,0.293967195720103,0.0199030698181045,0.0788271080802712,"C51775"
0.273611850459048,0.235331710874826,0.313343522828589,0.0184979530461696,0.0676065492599642,"C51790"
0.354787510303146,0.304745325916623,0.39622599223187,0.0241722652196243,0.0681316690065286,"C51800"
0.348735564236487,0.307182357579349,0.388401725264019,0.0194848614689085,0.0558728832591771,"C51820"
0.257344601830352,0.205764264642731,0.317382577254259,0.0282878886506865,0.109922214996896,"C51830"
0.342833892355065,0.295739953636926,0.386454070682502,0.022171728770034,0.0646719279057488,"C51840"
0.56827600807832,0.507166347497505,0.63581415713863,0.0321263228941988,0.0565329565871293,"C53001"
0.243049930739932,0.201763558093691,0.290993822823979,0.0223498545389783,0.0919558152966234,"C53003"
0.259323087616825,0.218305285529252,0.306272187128258,0.0219208360917607,0.084530985240122,"C53005"
0.338858904826023,0.296250172548043,0.386835055170318,0.0219050642686777,0.0646436140727192,"C53007"
0.247491714369002,0.200902809910132,0.302012741717068,0.0259938715215478,0.105029259617119,"C53009"
0.210584191749869,0.171261667930482,0.255695279991262,0.0211391645817998,0.100383435271859,"C53011"
0.236223029164519,0.198275118312242,0.284354651353612,0.0229654665705761,0.0972194228979329,"C53013"
0.281963917287297,0.240644677946377,0.331410568541728,0.0227967141899441,0.080849756980487,"C53015"
0.360254509153303,0.317198730878677,0.408111861262323,0.0219802604659966,0.061013144617277,"C53017"
0.301582647988858,0.255466495306267,0.35660313548314,0.025316431033208,0.0839452508359941,"C53019"
0.464732399918724,0.412656976807023,0.519592482935087,0.0261475297530368,0.0562636255996132,"C53021"
0.189654526869535,0.141713647864003,0.240649926628258,0.0245820150710658,0.12961470246358,"C53023"
0.426850327866032,0.381519410515997,0.479706973267222,0.0238582360542795,0.0558936809854518,"C53025"
0.297096379338173,0.248649685121672,0.347243340849088,0.0238938122278026,0.0804244477197254,"C53027"
0.178008471818278,0.136700224790995,0.225714782232688,0.0224999064669669,0.1263979530701,"C53029"
0.182301531317835,0.135796123371455,0.237778052031796,0.0267447484631875,0.14670610976141,"C53031"
0.183234354368962,0.142207684117429,0.230396332224098,0.0223227193442019,0.121826059425804,"C53035"
0.25588002920885,0.207265017430635,0.312553313535749,0.0274766824128447,0.107381113320173,"C53037"
0.274185599292566,0.235415406277982,0.320736609797649,0.0215286601900471,0.0785185664221382,"C53039"
0.291372883492123,0.250744680444326,0.33837417708858,0.0216418299412418,0.0742753741592665,"C53041"
0.23581790467731,0.194794671460717,0.283363486167804,0.0226534260469945,0.0960632148690878,"C53043"
0.293593744318515,0.252424582514081,0.339491000113247,0.0211779113228909,0.0721333874876957,"C53045"
0.37207563837743,0.328843878824594,0.423971426019931,0.02327481406695,0.0625539854435195,"C53047"
0.299326138537644,0.25713664743886,0.352636280170587,0.0238101816981239,0.0795459488250789,"C53049"
0.256442994813625,0.215371252493166,0.306143552761,0.0228050873925846,0.088928486462103,"C53051"
0.250637530717716,0.211044468627858,0.298557020297703,0.0207006489901753,0.0825919762730574,"C53053"
0.150878904790617,0.103673388957339,0.205191382087976,0.0263039966211987,0.174338464729063,"C53055"
0.270252128302319,0.229439976195179,0.318346848788667,0.0221598548150185,0.0819969668850462,"C53057"
0.238387102062721,0.199344514269088,0.288297889173316,0.0220368971162305,0.0924416502635804,"C53059"
0.206049777920768,0.165584341218073,0.251152089075875,0.0211805416645719,0.102793324401041,"C53061"
0.21318011650494,0.170276215683649,0.263704417471213,0.0240341284513413,0.112740948102373,"C53063"
0.266280202952227,0.226068852527852,0.314077962780357,0.0217744512668864,0.0817727004316311,"C53065"
0.193294890519107,0.153348031240156,0.240141729331653,0.0221086483942462,0.114377821032268,"C53067"
0.245914366250265,0.203072966062172,0.294353916154035,0.0223411944340144,0.0908494886845202,"C53069"
0.271337402369214,0.229354742106775,0.319707219196008,0.0234240855350599,0.0863282589518798,"C53071"
0.223669297566206,0.180385899535155,0.274091821296524,0.0243290966808734,0.108772625235576,"C53073"
0.215908059236722,0.148906079120511,0.300967925600632,0.0406469389854556,0.188260406439438,"C53075"
0.47652680142692,0.427089006338709,0.532203474474642,0.0253553550282224,0.0532086651837796,"C53077"
0.368435403325714,0.31595425113645,0.419572330850146,0.0243940395514777,0.0662098140712939,"C54001"
0.297996830662377,0.253710357840276,0.337631256231027,0.0205524361337845,0.0689686399956042,"C54003"
0.434663758010848,0.379658954362964,0.490734249685776,0.0269142945924643,0.0619198037481482,"C54005"
0.395833359425465,0.343182483218163,0.447198680263668,0.0251305139945,0.0634876101169842,"C54007"
0.270469228955338,0.221053094539217,0.31456361568743,0.0226149332476308,0.083613701029795,"C54009"
0.401800977029142,0.340395768958058,0.461478566528335,0.0293473351201324,0.0730394817282982,"C54013"
0.477364364999902,0.413671940145726,0.540800431377183,0.0306699732523624,0.0642485604311262,"C54015"
0.363932345692418,0.310715496768363,0.412447179332667,0.024582351277991,0.0675464865075969,"C54017"
0.383771990303636,0.335987366302731,0.428476162868825,0.0220687271958616,0.0575047886595399,"C54019"
0.417426766645112,0.369029040094376,0.466075126118181,0.023005218852772,0.0551119877569581,"C54021"
0.361197460259249,0.307445987610464,0.411033383979418,0.025188462792151,0.0697359908734464,"C54023"
0.340609360547557,0.293718691373367,0.383593786597967,0.0215069279686466,0.0631425041697987,"C54025"
0.375318201458328,0.322329074430942,0.422619523418233,0.0241514370722785,0.0643492294763116,"C54027"
0.299713447236496,0.249679592606492,0.341930162713077,0.0221941960030197,0.0740513854405299,"C54029"
0.395417905928272,0.338719722807718,0.444798576641166,0.0255617229495816,0.0646448290943568,"C54031"
0.286434826615648,0.241953980548109,0.328624835497771,0.0206024648714032,0.0719272342502142,"C54033"
0.305217837697817,0.257336869415523,0.350637700669696,0.0224614491837432,0.073591534994037,"C54035"
0.266224088696793,0.21980084186089,0.308097757188017,0.0206679007277921,0.0776334734732856,"C54037"
0.304281280018177,0.259806828208817,0.34570413455627,0.0203194144785014,0.066778391616098,"C54039"
0.338942923793684,0.283930828157588,0.389451059661679,0.0251228012549026,0.0741210377656238,"C54041"
0.418946281972699,0.363794371358672,0.472289732997817,0.0259918058276794,0.0620409034430175,"C54043"
0.405937501713025,0.353832763687519,0.456947448221292,0.0247248772007077,0.060908088305147,"C54045"
0.59579725416563,0.520475204372883,0.67574351445078,0.0377469122537383,0.063355297443591,"C54047"
0.296316000065189,0.249823533235647,0.339920345419719,0.021302598280534,0.0718914883970068,"C54049"
0.295784613983767,0.243541259891175,0.343801985404682,0.0242970413119347,0.0821443718274952,"C54051"
0.358910723216711,0.305110421160994,0.40804834336036,0.0247798127826365,0.0690417175629339,"C54053"
0.365937899403017,0.316852008381805,0.413973189908287,0.0227665948057455,0.06221436709039,"C54055"
0.309124547627433,0.253524946431713,0.357712592805569,0.0262005920094649,0.0847573970121671,"C54057"
0.460483624102578,0.398123684241724,0.530486008314959,0.0324800003763977,0.0705345395065828,"C54059"
0.256306005366613,0.205365386909358,0.309976300858514,0.0251785678620614,0.0982363555081227,"C54061"
0.367500378174155,0.314200313824088,0.417640970173457,0.0258011990012609,0.0702072719746535,"C54063"
0.308004817807607,0.259117007554225,0.352563306985904,0.0225845309058553,0.0733252520743444,"C54065"
0.359346641586835,0.30691653444239,0.407227987610131,0.0241307505560621,0.0671517352979935,"C54067"
0.252812738708084,0.205352004173516,0.297757551695387,0.0224331451249668,0.0887342356227933,"C54069"
0.398051568406472,0.342771168701727,0.44918413582226,0.026036659949753,0.0654102684583962,"C54071"
0.315714069259131,0.258692257110396,0.370399879523351,0.0267215838786129,0.0846385590015643,"C54073"
0.35529934966144,0.306331826841853,0.400512923273624,0.0228633512943358,0.0643495444506779,"C54075"
0.359730076213213,0.307952702617572,0.402179233809918,0.0236643836153803,0.065783722797074,"C54077"
0.224460095056812,0.177765305167412,0.268566686911294,0.0223550945947012,0.0995949618084364,"C54079"
0.348627497443465,0.301804051411103,0.390351634285797,0.0216632493372903,0.0621386709199647,"C54081"
0.374629404972246,0.322453073126476,0.421000279852866,0.0242253624209738,0.0646648717357585,"C54083"
0.38840219843083,0.33761275154552,0.43338614671968,0.0233854616685229,0.0602093957320573,"C54085"
0.386704910851814,0.333179421488916,0.440398821735867,0.0259034354023381,0.0669850179695917,"C54087"
0.366542690936418,0.316294663080862,0.414631704329835,0.0233629472161143,0.0637386798149712,"C54089"
0.308005731375617,0.258794436632312,0.352362842762571,0.0226417619086368,0.073510846072617,"C54091"
0.341381061198249,0.282790348606488,0.393808177771682,0.0265409617583454,0.0777458528753368,"C54093"
0.316296840859403,0.261813667934367,0.362835757253374,0.0250494465688845,0.0791960061972899,"C54095"
0.372315379181669,0.321169973206499,0.420337293703192,0.0237348679031075,0.063749362046971,"C54097"
0.394954448630221,0.341758238781192,0.447575861066575,0.0258704739182818,0.0655024244137663,"C54099"
0.453675078994498,0.389783878589252,0.517615946112366,0.0316613718966946,0.0697886513115669,"C54101"
0.391600359904933,0.337035382903714,0.444608207185629,0.0256405984936535,0.0654764426158294,"C54103"
0.367770870211206,0.317610089906422,0.417456708371442,0.0239719389037922,0.0651817227667472,"C54105"
0.268635908212038,0.225321620918791,0.314473515557118,0.0212515506055592,0.0791091211409648,"C54107"
0.418613473355211,0.364337912067164,0.471399921547251,0.0260372509816661,0.0621987887130723,"C54109"
0.312919232682009,0.263282534185025,0.35772490296849,0.0226391660746453,0.0723482730051668,"C55001"
0.251249287843732,0.202953070463124,0.299561947910038,0.0233327171091244,0.0928667989842682,"C55003"
0.248545784863912,0.204404700195843,0.289198881349904,0.0200658265220174,0.0807329182146629,"C55005"
0.187968953824506,0.143626324435855,0.230703807520255,0.0209253929068062,0.111323665323705,"C55007"
0.228650300419242,0.188719119660696,0.267497604726603,0.0185386455880115,0.0810785971154201,"C55009"
0.241230177213363,0.195038272947323,0.284490963790631,0.0215587500318584,0.0893700376996786,"C55011"
0.248951994212299,0.203256098544413,0.293012336914943,0.0214485511342635,0.0861553698419977,"C55013"
0.179085672262922,0.135543058090209,0.222867337067225,0.0209076763734876,0.116746784426128,"C55015"
0.225151634790294,0.18362975625334,0.26478931537898,0.0194431337885865,0.0863557300247711,"C55017"
0.342489129442585,0.277610884981797,0.39565716713563,0.0317276564345297,0.092638433477196,"C55019"
0.20901290748198,0.167498912408454,0.249032566191189,0.0195232406234148,0.0934068659137618,"C55021"
0.266009041233043,0.22309471706878,0.307021594658878,0.0199398222890065,0.0749591900958651,"C55023"
0.162592459632941,0.119082228247644,0.206466647949126,0.0216675122741646,0.133262712939332,"C55025"
0.260142780168536,0.212718304327924,0.306411248796586,0.0222927353968258,0.0856942306159073,"C55027"
0.188999893128492,0.148917253553427,0.229695970747312,0.0192622081759726,0.101916503004989,"C55029"
0.219531547715946,0.176615505186012,0.263610643637691,0.0213595420227685,0.0972960025335667,"C55031"
0.216036253793698,0.173940199664636,0.258062789907865,0.0199857102141957,0.0925109089943806,"C55033"
0.202026704929217,0.158200664698118,0.246602452346447,0.0216537612034059,0.107182667811132,"C55035"
0.215134613089898,0.169788661752312,0.25573595454815,0.0204519449339892,0.0950658038715647,"C55037"
0.229141174180754,0.184080055221617,0.273248630663403,0.0209603995217482,0.0914737370823367,"C55039"
0.300507789630614,0.256310484170702,0.341456451492322,0.0209798065931803,0.0698145183489879,"C55041"
0.253140370051094,0.2104776992845,0.296351094523078,0.0206261315845022,0.0814810043152698,"C55043"
0.215344064661243,0.169884029927378,0.257239906856812,0.0208985766971914,0.0970473773218077,"C55045"
0.273325903175469,0.228388176218245,0.316092422073736,0.021316961062193,0.0779910020035971,"C55047"
0.195198464956974,0.152729225196178,0.235551151577369,0.0195598314200138,0.100204842411672,"C55049"
0.230433452760015,0.186415237773601,0.274498910703326,0.0216631160888615,0.0940102916021597,"C55051"
0.291788945057694,0.246666563101299,0.33146438309835,0.0204558675265325,0.0701050121089675,"C55053"
0.234075487753687,0.189505291966849,0.275169831567592,0.0201456911451351,0.0860649328917943,"C55055"
0.311203772231894,0.266025380378383,0.355963630039138,0.0213019240486566,0.0684500830304314,"C55057"
0.282689887127355,0.240953141823881,0.322457521984176,0.0195224878210556,0.0690597319183919,"C55059"
0.226957927939227,0.177876707232421,0.276091070304172,0.0239469610590768,0.105512776207091,"C55061"
0.194265539553915,0.151333563254515,0.241360868126499,0.0224125111634844,0.115370493474805,"C55063"
