"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.414720632855785,0.364822612629404,0.472743269131186,0.0283633011174287,0.0683913431606181,"C19085"
0.394661134759229,0.343323861267021,0.451734786649492,0.0284019395961088,0.0719653826907379,"C19087"
0.427591003545626,0.37463322018581,0.485697177425153,0.0296837153723587,0.0694208136425193,"C19089"
0.395042065899758,0.342349085512817,0.453929829556646,0.0286681497827641,0.072569865990015,"C19091"
0.422344626278628,0.368033084469548,0.48460791389675,0.0295147586861522,0.0698831164165939,"C19093"
0.422167046979248,0.369871153314181,0.478973602238874,0.0288075760831452,0.0682373868099688,"C19095"
0.435919361424851,0.381696731652281,0.496505627213549,0.029739125443433,0.0682216209581225,"C19097"
0.443007625682221,0.388882115492169,0.507207135840241,0.0305869756210649,0.0690439031923247,"C19099"
0.346808267988646,0.294699819281565,0.403881951599334,0.0272831005350019,0.0786691179343369,"C19101"
0.259595400880169,0.200050722022382,0.321271234577138,0.03111930018693,0.119876161447463,"C19103"
0.431934309732511,0.378730229567262,0.494732804693138,0.0300954776568185,0.0696760525355258,"C19105"
0.434358435412776,0.379152352834736,0.497457725806225,0.0299888768639095,0.0690417738414835,"C19107"
0.421020924655247,0.365627403633791,0.484942159666479,0.0298157136229837,0.0708176527031247,"C19109"
0.415432077378765,0.360209596788767,0.476645075991371,0.0296790109335512,0.0714413078566673,"C19111"
0.345889881952163,0.298510641428612,0.400532637902286,0.0264752300278286,0.0765423662536916,"C19113"
0.349422446142175,0.29167240593601,0.41619060267369,0.0334279612633272,0.0956663249095504,"C19115"
0.444926028947637,0.390578286406822,0.506916509009806,0.0302408166540388,0.0679681895113352,"C19117"
0.40683636443778,0.351752356005176,0.469214616561774,0.0318342898418832,0.0782483883560311,"C19119"
0.411297670081383,0.360827627354016,0.468699570415946,0.0286116500921438,0.0695643378832718,"C19121"
0.40275807415516,0.348695384147902,0.462702741504743,0.0290157970542789,0.0720427445561296,"C19123"
0.397051364167677,0.346666240026234,0.454841159980805,0.0282142863933611,0.0710595377313602,"C19125"
0.35348147116705,0.300631927292441,0.412325798254208,0.029711198963282,0.0840530590335835,"C19127"
0.395155126720932,0.344245553050312,0.452252884896652,0.0283802087876381,0.0718204241031672,"C19129"
0.447425182510982,0.393778236457367,0.507480921890573,0.0309447402686756,0.0691618207428816,"C19131"
0.405516836239665,0.353291235662997,0.46226278316841,0.028580780414219,0.0704798860615677,"C19133"
0.462417027567249,0.405652801136736,0.52728476073688,0.0326351706751574,0.0705751923687786,"C19135"
0.400051642059009,0.344300913661171,0.460248992698099,0.0288926870833122,0.0722223934255229,"C19137"
0.361450396417521,0.308316131974444,0.424088197931591,0.0303212212585776,0.083887641455379,"C19139"
0.402283799145273,0.352733812057085,0.462125313173402,0.0282194236973437,0.0701480491068771,"C19141"
0.395085863185019,0.345367322962209,0.452664242174677,0.0287510502981302,0.0727716503606358,"C19143"
0.375754455636687,0.327360092368253,0.429165975741825,0.0267283362710429,0.0711324533085144,"C19145"
0.365726238730188,0.315489185637004,0.424795674799927,0.0294713864830457,0.080583188631396,"C19147"
0.389881942257761,0.340578036599602,0.446266169279319,0.0274763746492365,0.0704735758987041,"C19149"
0.415590190215982,0.363847227234042,0.47533781063088,0.0285795598548958,0.0687686103467529,"C19151"
0.377363232113477,0.328392995096272,0.430007887807086,0.02716261704707,0.0719800307383999,"C19155"
0.418972895401241,0.366397872384406,0.477773491011585,0.0291280628445092,0.0695225470769748,"C19157"
0.41049591275211,0.360193084631956,0.466417970304573,0.0285736364903109,0.0696076029082558,"C19159"
0.411842995170643,0.362954439353675,0.469482283594003,0.0283882592150723,0.0689298095341161,"C19161"
0.346071251962056,0.298742289134606,0.398632137281606,0.0259853275348528,0.0750866400705884,"C19163"
0.40997020310526,0.358123590684518,0.471082190062449,0.0294609973520532,0.071861313648907,"C19165"
0.365116629017911,0.315091270673479,0.419975533391035,0.0281358859180957,0.0770599958533126,"C19167"
0.272200022364506,0.197660443428455,0.347346730347529,0.0371702297313295,0.136554837168802,"C19169"
0.422551830122485,0.368514598104821,0.482715081389436,0.0292653252307244,0.0692585456847773,"C19171"
0.428793191589011,0.37513487519255,0.490617549153468,0.0300697369902282,0.0701264329286492,"C19173"
0.394508761345251,0.343865050747023,0.448054130215696,0.0274362176822968,0.0695452683705704,"C19175"
0.4190184418186,0.362067557578784,0.480920329199191,0.0322956989908228,0.0770746481960432,"C19177"
0.363332532954264,0.315175275484139,0.419877394115708,0.0270637510110287,0.0744875521907516,"C19179"
0.383468129329337,0.3344902064881,0.441817437613494,0.0280909658099641,0.0732550208516508,"C19181"
0.425365655476891,0.374789119208524,0.484349766411939,0.029219996176682,0.0686938303561968,"C19183"
0.462550486330976,0.398881564180913,0.535290180123304,0.0344853568108709,0.0745547952709211,"C19185"
0.360829665637442,0.30997772236389,0.417231392717276,0.0276281057897363,0.0765682770038557,"C19187"
0.381865450135962,0.33398090724169,0.4373777303161,0.0274103251112142,0.0717800604937023,"C19189"
0.387386679554888,0.336887655937243,0.443479247304814,0.0279221717902894,0.0720782960900264,"C19191"
0.348243523482726,0.299499185557372,0.40447612253692,0.027212300075489,0.0781415826584319,"C19193"
0.401535037133106,0.351786086453925,0.458633265239179,0.0288764108157871,0.071915046372939,"C19195"
0.383075940700758,0.332273147178454,0.439460091272633,0.0274996741847153,0.0717864821643728,"C19197"
0.381290502142643,0.32973057819829,0.431862832186094,0.0249615283070363,0.0654659063542528,"C20001"
0.422524427825497,0.366965023763072,0.480092561586581,0.0281909217111817,0.0667202174706561,"C20003"
0.418637612828172,0.356548453712993,0.475656913300675,0.0296659912626526,0.0708631770142184,"C20005"
0.409004368144348,0.352841352974743,0.46553874754247,0.0276101402419132,0.067505734393939,"C20007"
0.374479253438411,0.322670033073703,0.42502707043296,0.0249003436621218,0.0664932527863444,"C20009"
0.362559306807587,0.309327792824706,0.414412776868093,0.0259251389734992,0.0715059260284218,"C20011"
0.431489899763833,0.377488311015318,0.487290589490263,0.0271724120548766,0.0629734602588586,"C20013"
0.346579482313546,0.295526200960187,0.395223819034095,0.024333913506071,0.0702116390261568,"C20015"
0.348893936677968,0.292906514119067,0.401022443924041,0.0256545580543026,0.0735311089054035,"C20017"
0.405952278655648,0.352172097207637,0.456814596275247,0.0261303249568563,0.0643679721256634,"C20019"
0.392282734533904,0.342100347790232,0.444288501456891,0.0255689103122665,0.0651798003362206,"C20021"
0.372910595474635,0.321153122305526,0.426297614516072,0.0253357954377597,0.0679406692789533,"C20023"
0.361656691010325,0.312762588741942,0.412633140254711,0.0247335166440028,0.0683894899743378,"C20025"
0.36452734379998,0.316501991211526,0.415552880951331,0.0239760423996447,0.0657729599917218,"C20027"
0.377849391595592,0.330245517747832,0.427292759667191,0.0244777354052619,0.0647817250727775,"C20029"
0.418322285642032,0.368440369556434,0.468298484258551,0.0248405434992936,0.0593813534489774,"C20031"
0.411549481004746,0.357653150315636,0.466582950023015,0.0272576570917246,0.0662317858479094,"C20033"
0.364460270319236,0.316535397492442,0.414295210917382,0.0241259398966949,0.0661963507725071,"C20035"
0.337646268299378,0.277464117451844,0.39393676897052,0.0288938177983321,0.0855742251909417,"C20037"
0.379580285615499,0.319667979939279,0.435977099752298,0.0286125574094136,0.0753794611936118,"C20039"
0.386598709745165,0.338692225660245,0.433710414999949,0.0237138377301456,0.0613396711690453,"C20041"
0.419604218489779,0.369378081314205,0.471693181569425,0.0255602803479731,0.0609152130070773,"C20043"
0.286622610316757,0.220732930000284,0.349700672476749,0.0313044245577842,0.109218266218386,"C20045"
0.319225989035938,0.267127654185886,0.375768389962341,0.0274771118956758,0.0860741695206479,"C20047"
0.423911506568136,0.371208594627142,0.477496050083509,0.0263846153404858,0.0622408567157989,"C20049"
0.318219079754308,0.262925472246409,0.373911051198721,0.0274257801248309,0.08618521600278,"C20051"
0.370673034940231,0.318288159298643,0.42679987000216,0.026688559631386,0.0720002727894393,"C20053"
0.236822646045973,0.171478096802238,0.306550761065652,0.03466700707474,0.146383834711526,"C20055"
0.25617206509438,0.187391847359583,0.327423198577108,0.0343784869616862,0.134200764431595,"C20057"
0.413365713629592,0.360513220672269,0.466489137618458,0.0255717000379135,0.0618621699738449,"C20059"
0.318782685662616,0.2668938072072,0.37261639653623,0.0250607174861777,0.0786137974654644,"C20061"
0.418911622574549,0.363935665743689,0.472887883862134,0.0269679466258538,0.064376219642974,"C20063"
0.389581748860017,0.337334823396574,0.442906086269773,0.0258884666378694,0.0664519493370095,"C20065"
0.329103370388179,0.260096106279083,0.405834813884597,0.0381099547361141,0.115799345023915,"C20067"
0.277867321952298,0.203630723460065,0.365007623432237,0.0421353468188285,0.151638366551292,"C20069"
0.382526008408629,0.327248318178458,0.440586005772059,0.027946414912292,0.0730575550367246,"C20071"
0.405466286627517,0.357148722059398,0.455504795940236,0.0244855940003509,0.0603887297363509,"C20073"
0.434270980928386,0.356084430718618,0.521867009539432,0.0401965945956997,0.0925610882628337,"C20075"
0.425334726717968,0.362997243151238,0.48569810637115,0.0301258444697043,0.0708285559050536,"C20077"
0.342800630358536,0.293411153678765,0.391577400957613,0.0235280613032733,0.0686348250837965,"C20079"
0.232556280197592,0.142242665320383,0.335107071003823,0.0495563641182453,0.213094069427579,"C20081"
0.354934960220977,0.304046845220883,0.40660713702873,0.0248548172602261,0.0700263993289133,"C20083"
0.445877484103213,0.388196449259771,0.50716563910622,0.0290817341305234,0.0652235987852472,"C20085"
0.438936559065109,0.383470701855974,0.496736107450758,0.0275343842557261,0.0627297582921131,"C20087"
0.46311541161957,0.392603180710407,0.533901639780092,0.0351806043609035,0.0759650909432548,"C20089"
0.284046173267053,0.230891373900315,0.339784619138616,0.0261592705483085,0.0920951345600922,"C20091"
0.300824618179932,0.243520939538487,0.360373984829686,0.0294794161790875,0.0979953580842077,"C20093"
0.392234113647046,0.342512374268364,0.442732311740212,0.0247134689342099,0.0630069340588984,"C20095"
0.34423400798639,0.296546559238814,0.394930798570325,0.0246233354294263,0.0715308042150206,"C20097"
0.353433666869574,0.303216223321488,0.404486362969135,0.0251528809676702,0.0711671901277935,"C20099"
0.389257826233458,0.337988204622698,0.441833082604009,0.0249295015670819,0.0640436746212789,"C20101"
0.345763963458195,0.29751831238539,0.399871393270818,0.0246683658850101,0.0713445254337289,"C20103"
0.410878978064425,0.359500002580335,0.46471447272689,0.0258772798369518,0.0629802964338913,"C20105"
0.418942195826674,0.364797027840423,0.472213801708656,0.0265590385530384,0.0633954727349223,"C20107"
0.368144343111821,0.317119634579549,0.41920810184858,0.0249246512431692,0.067703474763426,"C20109"
0.359942455036159,0.303826698466631,0.4134478889527,0.027022987267123,0.0750758541789918,"C20111"
0.357842811944544,0.309089837792043,0.409064665971422,0.0248388692571573,0.0694127936290827,"C20113"
0.379373357963994,0.329562256157807,0.42982575502599,0.024021928999281,0.0633200210162383,"C20115"
0.4580372721678,0.399516438849606,0.519076792152806,0.0290403125887411,0.0634016364024243,"C20117"
0.342245157376288,0.290424829750144,0.397259239768464,0.0275529803637131,0.0805065601948589,"C20119"
0.400749857037271,0.349868560320864,0.454541980156154,0.0260269376202548,0.0649455942733729,"C20121"
0.385660023918266,0.322508797466567,0.44572288617775,0.0307397041611489,0.0797067423500022,"C20123"
0.342368526268324,0.290155113416467,0.394015070291329,0.0253587131017,0.0740684705399166,"C20125"
0.401827899595825,0.352668491179789,0.454473080306157,0.0263562244607987,0.065590827534148,"C20127"
0.410411546933216,0.355450611284032,0.472280607251025,0.0296002663330506,0.0721233760459164,"C20129"
0.441695276661014,0.386441236740921,0.499163573061685,0.0278638987750244,0.0630839862849812,"C20131"
0.366099297383332,0.299591032362648,0.426883933913543,0.0319518101353123,0.0872763492409997,"C20133"
0.401295072988972,0.34967320369133,0.453270579639645,0.0255150317845749,0.0635817220344394,"C20135"
0.392826717448043,0.342423757025348,0.445443712117026,0.0258310504840615,0.0657568575067149,"C20137"
0.417109510375924,0.369116981035301,0.46874407933388,0.0247559509028246,0.0593512022310713,"C20139"
0.408633278388336,0.355377774777666,0.459760054749453,0.0256947347512162,0.0628796921595743,"C20141"
0.42976106004844,0.377856392126669,0.486190539046929,0.0265845574094181,0.061858925530437,"C20143"
0.369232115282507,0.319225652733088,0.422407752907101,0.0258604037916048,0.0700383382735234,"C20145"
0.413809737099787,0.362606134588669,0.466815508587962,0.0256334020494002,0.0619448982255797,"C20147"
0.372606832933533,0.31873976213797,0.427346235550498,0.02629148285829,0.0705609251749282,"C20149"
0.344023872059219,0.296029380048959,0.392488749087634,0.0237248369674636,0.0689627636171123,"C20151"
0.37389096053892,0.323355707535908,0.425559888932507,0.0251333741811594,0.0672211335222777,"C20153"
0.338331822119415,0.291767850003885,0.387194333884199,0.0241415323112379,0.0713546014087823,"C20155"
0.392495683609405,0.339427666193198,0.44733300730083,0.0259108601386697,0.0660156562752295,"C20157"
0.350526493794199,0.30163937429385,0.400475226916815,0.024182665666071,0.0689895517006744,"C20159"
0.264115780330213,0.192285714359479,0.333205437544411,0.035300375013467,0.133654925765255,"C20161"
0.376159308601092,0.325430191533815,0.424465827479837,0.0248519971460582,0.0660677446438343,"C20163"
0.374128408628581,0.323656565285472,0.427955964826959,0.0263424116312562,0.0704100812013125,"C20165"
0.363832544040144,0.314884053611273,0.412279880254128,0.0240702732560347,0.0661575597079597,"C20167"
0.378796238543907,0.329605751399297,0.427630800276389,0.0239375306022597,0.0631936861207376,"C20169"
0.34964229260868,0.288144845913033,0.416824752403379,0.0316003411490826,0.0903790583035952,"C20171"
0.327598756160908,0.280081425813709,0.374436882623094,0.0229582115464043,0.0700802769077909,"C20173"
0.257150913471815,0.185009203968432,0.330877732811986,0.0365673942812991,0.142202078101142,"C20175"
0.363941757673724,0.314914788068302,0.414278488113391,0.0241682470350815,0.0664069085931834,"C20177"
0.405651216913511,0.351137045519417,0.465525007632602,0.0288906363064509,0.0712203861392845,"C20179"
0.405438253817087,0.334074453748052,0.475040751633257,0.0357661823628418,0.0882161020232138,"C20181"
0.406320844792808,0.354410019363145,0.460374042244836,0.0256664024968011,0.0631678212568419,"C20183"
0.338031180274221,0.29063839532567,0.386792039369205,0.0234023253138973,0.0692312623199808,"C20185"
0.305699755385809,0.243100574401452,0.369062680359304,0.0313351109182464,0.10250289823981,"C20187"
0.339015559152462,0.272369209034299,0.402879076167755,0.031725375860645,0.0935808844288986,"C20189"
0.379221225502648,0.323892885009491,0.434350210278992,0.027333553836981,0.0720781222115167,"C20193"
